# composition,0.25LiCl-0.75KCl
# source,Numbers, 2026
# temperature_K,934
# raw_file,0.25LiCl-0.75KCl_Numbers_2026_934.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
4.58979739869935,1.386852546794647,0.49689963619809896,1.7032674631940972,1.3960664464019508,0.6143087963946975,0.9802176688634314
4.595036893446724,1.3835961670050019,0.4951821436133067,1.7042538203461723,1.393643249417708,0.6183488595367689,0.9726958148504244
4.600276388194097,1.3793857235967981,0.49569488146748375,1.699842998898449,1.388367115332666,0.6220321284364684,0.9669024319557276
4.605515882941471,1.3751752801885944,0.4962076193216608,1.6954321774507255,1.383090981247624,0.625715397336168,0.9611090490610307
4.610755377688845,1.37096483678039,0.49672035717583796,1.6910213560030012,1.3778148471625808,0.6293986662358682,0.9553156661663328
4.615994872436218,1.3667543933721862,0.497233095030015,1.6866105345552778,1.3725387130775388,0.6330819351355677,0.9495222832716359
4.621234367183592,1.3625439499639818,0.49774583288419216,1.6821997131075535,1.367262578992496,0.6367652040352679,0.9437289003769381
4.6264738619309655,1.358333506555778,0.4982585707383692,1.67778889165983,1.3619864449074537,0.6404484729349674,0.9379355174822412
4.63171335667834,1.3541230631475736,0.4987713085925463,1.6733780702121057,1.3567103108224108,0.6441317418346676,0.9321421345875434
4.636952851425713,1.3499126197393698,0.49928404644672336,1.6689672487643823,1.3514341767373688,0.6478150107343672,0.9263487516928465
4.642192346173087,1.3457021763311652,0.4997967843009005,1.664556427316658,1.3461580426523256,0.6514982796340674,0.9205553687981486
4.6474318409204605,1.3411071165947974,0.5001059944037018,1.6608125616968483,1.3408258303731866,0.6548297831285643,0.9140186553281641
4.652671335667835,1.3351915407983987,0.4997164258934467,1.6593585777528763,1.33530108296098,0.6569535587318661,0.9049298402163574
4.657910830415208,1.329275965002001,0.4993268573831916,1.6579045938089045,1.3297763355487744,0.6590773343351677,0.8958410251045522
4.663150325162581,1.3233603892056032,0.49893728887293654,1.6564506098649325,1.3242515881365686,0.6612011099384691,0.8867522099927471
4.668389819909955,1.3174448134092045,0.49854772036268136,1.6549966259209605,1.318726840724362,0.6633248855417709,0.8776633948809403
4.673629314657329,1.3115292376128067,0.49815815185242623,1.6535426419769885,1.3132020933121564,0.6654486611450724,0.8685745797691351
4.678868809404703,1.305613661816408,0.4977685833421711,1.6520886580330165,1.3076773458999498,0.6675724367483743,0.8594857646573284
4.684108304152076,1.2996980860200102,0.497379014831916,1.6506346740890445,1.3021525984877442,0.6696962123516758,0.8503969495455233
4.68934779889945,1.2937825102236116,0.4969894463216608,1.6491806901450725,1.2966278510755376,0.6718199879549775,0.8413081344337165
4.694587293646824,1.2878669344272138,0.49659987781140574,1.6477267062011005,1.291103103663332,0.673943763558279,0.8322193193219114
4.699826788394198,1.2823265947738867,0.49636309581140575,1.6452434671380687,1.2868878936873438,0.6766746966143073,0.8251879933861932
4.705066283141571,1.2782368631370686,0.49671696410105054,1.6387812784074538,1.2877351638001502,0.681752811530265,0.8261106195092546
4.710305777888944,1.2741471315002504,0.4970708323906953,1.632319089676839,1.2885824339129563,0.6868309264462227,0.8270332456323161
4.7155452726363185,1.2700573998634317,0.49742470068034017,1.625856900946223,1.289429704025763,0.6919090413621812,0.8279558717553777
4.720784767383692,1.2659676682266134,0.497778568969985,1.619394712215608,1.2902769741385693,0.6969871562781389,0.8288784978784391
4.726024262131066,1.2618779365897947,0.49813243725962986,1.612932523484992,1.2911242442513757,0.7020652711940973,0.8298011240015007
4.731263756878439,1.2577882049529765,0.49848630554927464,1.6064703347543772,1.2919715143641821,0.707143386110055,0.8307237501245622
4.736503251625813,1.2536984733161576,0.4988401738389195,1.6000081460237612,1.2928187844769885,0.7122215010260136,0.8316463762476239
4.741742746373187,1.2496087416793396,0.49919404212856433,1.5935459572931463,1.293666054589795,0.7172996159419712,0.8325690023706853
4.746982241120561,1.2455190100425206,0.4995479104182092,1.5870837685625303,1.2945133247026013,0.7223777308579297,0.833491628493747
4.752221735867934,1.2413662453056526,0.499951163675838,1.581582131390195,1.2941882388024006,0.7272203508429218,0.8334639620350172
4.757461230615308,1.236936646007753,0.5005713103739371,1.580299132818409,1.288714292034266,0.7310287025500256,0.8292627132913949
4.762700725362682,1.2325070467098547,0.501191457072036,1.5790161342466233,1.2832403452661325,0.7348370542571289,0.8250614645477734
4.767940220110055,1.228077447411956,0.5018116037701351,1.5777331356748374,1.2777663984979988,0.7386454059642321,0.820860215804152
4.773179714857429,1.2236478481140567,0.5024317504682342,1.5764501371030515,1.2722924517298644,0.742453757671336,0.8166589670605298
4.778419209604802,1.219218248816158,0.5030518971663333,1.5751671385312658,1.2668185049617307,0.7462621093784393,0.8124577183169084
4.7836587043521765,1.2147886495182587,0.5036720438644323,1.5738841399594796,1.261344558193596,0.7500704610855432,0.8082564695732861
4.78889819909955,1.21035905022036,0.5042921905625313,1.572601141387694,1.2558706114254625,0.7538788127926465,0.8040552208296646
4.794137693846924,1.2059294509224607,0.5049123372606305,1.571318142815908,1.250396664657328,0.7576871644997504,0.7998539720860425
4.799377188594297,1.201499851624562,0.5055324839587294,1.570035144244122,1.2449227178891944,0.7614955162068536,0.795652723342421
4.8046166833416715,1.1971785763536764,0.5060229621670835,1.5678425432801393,1.240348752222111,0.7657946884367193,0.7915009125772882
4.809856178089045,1.1934038450372684,0.5058592039044523,1.5610605847918957,1.240315600292146,0.7725702733041524,0.7875985388854425
4.815095672836419,1.1896291137208599,0.5056954456418209,1.554278626303651,1.240282448362181,0.7793458581715867,0.7836961651935962
4.820335167583792,1.185854382404452,0.5055316873791896,1.5474966678154074,1.240249296432216,0.7861214430390199,0.7797937915017507
4.8255746623311655,1.182079651088044,0.5053679291165583,1.5407147093271638,1.240216144502251,0.7928970279064531,0.775891417809905
4.83081415707854,1.1783049197716355,0.505204170853927,1.5339327508389191,1.240182992572286,0.7996726127738873,0.7719890441180588
4.836053651825913,1.1745301884552277,0.5050404125912956,1.5271507923506755,1.2401498406423213,0.8064481976413206,0.7680866704262131
4.841293146573287,1.1707554571388192,0.5048766543286644,1.5203688338624308,1.2401166887123563,0.8132237825087549,0.7641842967343668
4.84653264132066,1.1669807258224112,0.504712896066033,1.5135868753741872,1.2400835367823912,0.8199993673761881,0.7602819230425213
4.851772136068035,1.1632059945060027,0.5045491378034017,1.5068049168859425,1.2400503848524262,0.8267749522436224,0.756379549350675
4.857011630815408,1.1594589634702352,0.5045725017868935,1.501319850076038,1.2398058894092046,0.8324995726863432,0.7522832743906953
4.862251125562782,1.1558747909809903,0.505696015527764,1.5034596119267136,1.238318839862181,0.8320452471148074,0.7470469936990991
4.867490620310155,1.1522906184917459,0.5068195292686343,1.5055993737773887,1.2368317903151576,0.8315909215432716,0.7418107130075037
4.872730115057529,1.1487064460025016,0.5079430430095047,1.5077391356280638,1.2353447407681342,0.831136595971736,0.7365744323159084
4.877969609804903,1.1451222735132567,0.5090665567503752,1.5098788974787394,1.2338576912211106,0.8306822704002002,0.731338151624312
4.883209104552276,1.1415381010240122,0.5101900704912455,1.5120186593294145,1.2323706416740872,0.8302279448286644,0.7261018709327167
4.88844859929965,1.1379539285347673,0.511313584232116,1.51415842118009,1.2308835921270636,0.8297736192571286,0.7208655902411204
4.8936880940470235,1.134369756045523,0.5124370979729864,1.5162981830307654,1.2293965425800402,0.8293192936855929,0.7156293095495251
4.898927588794398,1.130785583556278,0.5135606117138569,1.5184379448814407,1.2279094930330163,0.8288649681140571,0.7103930288579288
4.904167083541771,1.1272014110670336,0.5146841254547273,1.520577706732116,1.226422443485993,0.8284106425425213,0.7051567481663334
4.909406578289145,1.1235064047233614,0.5159143503511756,1.5212840196458226,1.2245923067078537,0.8287182743997001,0.6999790382976486
4.9146460730365185,1.1190377780757879,0.5178894191135567,1.51198485897949,1.2203674210565283,0.8343443691093045,0.6952101527728866
4.919885567783893,1.1145691514282137,0.5198644878759381,1.5026856983131558,1.2161425354052022,0.8399704638189099,0.6904412672481237
4.925125062531266,1.1101005247806401,0.5218395566383192,1.4933865376468232,1.2119176497538768,0.8455965585285143,0.6856723817233615
4.930364557278639,1.1056318981330666,0.5238146254007002,1.4840873769804908,1.2076927641025514,0.8512226532381189,0.6809034961985995
4.935604052026013,1.1011632714854924,0.5257896941630816,1.4747882163141566,1.2034678784512254,0.8568487479477243,0.6761346106738366
4.940843546773387,1.096694644837919,0.5277647629254627,1.465489055647824,1.1992429927999,0.8624748426573287,0.6713657251490746
4.946083041520761,1.0922260181903447,0.5297398316878441,1.4561898949814898,1.195018107148574,0.8681009373669341,0.6665968396243116
4.951322536268134,1.0877573915427712,0.5317149004502252,1.4468907343151571,1.1907932214972485,0.8737270320765385,0.6618279540995495
4.956562031015508,1.083288764895197,0.5336899692126066,1.4375915736488232,1.1865683358459223,0.8793531267861439,0.6570590685747867
4.961801525762882,1.078964310548774,0.5353884904352175,1.4289319678249122,1.1823438863936966,0.8847415718599303,0.6532338002961484
4.967041020510256,1.0758653207621305,0.5347363575697848,1.4257085781615804,1.1781231446338163,0.8881099950292652,0.6574292786095555
4.972280515257629,1.0727663309754876,0.5340842247043521,1.4224851884982488,1.1739024028739367,0.8914784181985996,0.6616247569229619
4.977520010005003,1.069667341188844,0.5334320918389194,1.419261798834917,1.1696816611140564,0.8948468413679346,0.6658202352363689
4.9827595047523765,1.0665683514022009,0.5327799589734866,1.4160384091715856,1.1654609193541767,0.898215264537269,0.6700157135497753
4.98799899949975,1.0634693616155577,0.532127826108054,1.412815019508254,1.161240177594297,0.9015836877066034,0.6742111918631817
4.993238494247124,1.0603703718289141,0.5314756932426212,1.4095916298449223,1.1570194358344168,0.9049521108759383,0.6784066701765887
4.998477988994497,1.0572713820422712,0.5308235603771886,1.406368240181591,1.1527986940745372,0.9083205340452727,0.6826021484899951
5.003717483741871,1.0541723922556276,0.5301714275117557,1.4031448505182589,1.1485779523146569,0.9116889572146076,0.6867976268034022
5.008956978489245,1.0510734024689845,0.5295192946463231,1.3999214608549275,1.1443572105547772,0.9150573803839421,0.6909931051168086
5.014196473236619,1.0479649999039518,0.529174618661331,1.396595874972986,1.140797748265633,0.9182294445642822,0.6942997212686336
5.019435967983992,1.0447555483944473,0.5321305827163583,1.392173182626563,1.1443373155887944,0.9192935372451226,0.6880641406858427
5.024675462731366,1.0415460968849422,0.535086546771386,1.3877504902801396,1.1478768829119563,0.9203576299259631,0.6818285601030507
5.02991495747874,1.0383366453754377,0.5380425108264133,1.3833277979337166,1.1514164502351176,0.9214217226068034,0.6755929795202598
5.035154452226114,1.0351271938659325,0.540998474881441,1.3789051055872932,1.1549560175582796,0.922485815287644,0.6693573989374678
5.040393946973487,1.031917742356428,0.5439544389364683,1.3744824132408702,1.1584955848814409,0.9235499079684842,0.663121818354677
5.04563344172086,1.0287082908469236,0.5469104029914956,1.3700597208944474,1.1620351522046022,0.9246140006493246,0.656886237771886
5.0508729364682345,1.0254988393374185,0.5498663670465234,1.3656370285480237,1.1655747195277641,0.9256780933301652,0.6506506571890941
5.056112431215608,1.022289387827914,0.5528223311015507,1.361214336201601,1.1691142868509254,0.9267421860110054,0.6444150766063033
5.061351925962982,1.0190799363184089,0.5557782951565785,1.3567916438551773,1.1726538541740872,0.927806278691846,0.6381794960235112
5.066591420710355,1.0160021516508253,0.5586945779374687,1.3523210811385693,1.1758326185997998,0.9291179673111555,0.6321210083796898
5.0718309154577295,1.0148132797538767,0.5610415870547776,1.3471637627266129,1.173835249150575,0.9339817053554281,0.6286031232833914
5.077070410205103,1.0136244078569283,0.563388596172086,1.3420064443146573,1.1718378797013507,0.9388454433996999,0.6250852381870935
5.082309904952477,1.0124355359599797,0.5657356052893948,1.3368491259027009,1.1698405102521259,0.9437091814439724,0.621567353090795
5.08754939969985,1.0112466640630313,0.5680826144067034,1.3316918074907453,1.1678431408029013,0.9485729194882442,0.6180494679944972
5.0927888944472235,1.0100577921660832,0.5704296235240118,1.3265344890787898,1.165845771353677,0.9534366575325159,0.6145315828981993
5.098028389194598,1.0088689202691346,0.5727766326413206,1.3213771706668334,1.1638484019044522,0.9583003955767885,0.6110136978019008
5.103267883941971,1.0076800483721862,0.5751236417586292,1.3162198522548778,1.1618510324552278,0.9631641336210602,0.607495812705603
5.108507378689345,1.0064911764752376,0.577470650875938,1.3110625338429214,1.159853663006003,0.9680278716653328,0.6039779276093046
5.113746873436718,1.0053023045782892,0.5798176599932464,1.3059052154309658,1.1578562935567784,0.9728916097096045,0.6004600425130067
5.118986368184093,1.004025836766383,0.5821038445667834,1.3009168101265633,1.1558711409164582,0.9777983532836421,0.5971013125387694
5.124225862931466,1.0008952554212107,0.5831025762971486,1.2995037322653826,1.154144577397949,0.9836153805710354,0.5971113659814907
5.12946535767884,0.9977646740760377,0.5841013080275138,1.298090654404202,1.1524180138794395,0.9894324078584297,0.5971214194242122
5.134704852426213,0.9946340927308653,0.5851000397578789,1.2966775765430214,1.1506914503609305,0.995249435145823,0.5971314728669335
5.1399443471735875,0.9915035113856925,0.5860987714882442,1.2952644986818407,1.1489648868424212,1.0010664624332173,0.5971415263096548
5.145183841920961,0.9883729300405201,0.5870975032186093,1.2938514208206602,1.1472383233239118,1.0068834897206107,0.5971515797523762
5.150423336668334,0.9852423486953477,0.5880962349489745,1.2924383429594797,1.1455117598054028,1.012700517008004,0.5971616331950975
5.155662831415708,0.9821117673501748,0.5890949666793398,1.291025265098299,1.1437851962868932,1.0185175442953982,0.5971716866378189
5.1609023261630815,0.9789811860050024,0.5900936984097049,1.2896121872371185,1.1420586327683842,1.0243345715827916,0.5971817400805403
5.166141820910456,0.9758506046598295,0.5910924301400702,1.2881991093759377,1.1403320692498748,1.030151598870186,0.5971917935232617
5.171381315657829,0.9727672083496748,0.5921131934112058,1.2866824658919453,1.1385607165392695,1.0358671990665334,0.5971985537618809
5.176620810405203,0.9715193099017007,0.5939909836183095,1.2811371196805892,1.1350470642561274,1.0376372854212108,0.5970772083609305
5.1818603051525765,0.9702714114537268,0.5958687738254129,1.2755917734692341,1.1315334119729863,1.039407371775888,0.59695586295998
5.187099799899951,0.9690235130057526,0.5977465640325166,1.270046427257878,1.1280197596898445,1.0411774581305655,0.5968345175590295
5.192339294647324,0.9677756145577788,0.59962435423962,1.2645010810465227,1.124506107406703,1.0429475444852427,0.5967131721580791
5.197578789394698,0.9665277161098047,0.6015021444467238,1.2589557348351665,1.1209924551235613,1.0447176308399202,0.5965918267571285
