# composition,0.5LiCl-0.5KCl
# source,NumbersNVT, 2026
# temperature_K,738
# raw_file,0.5LiCl-0.5KCl_NumbersNVT_2026_738.0_AP.csv
# savgol,True
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Li,Li-Cl,Li-Li
4.699826788394198,0.9858829490026599,0.5144875095552249,1.6962589788240245,1.2964074834993982,0.8462039079041529,0.9000265819949742
4.705066283141571,0.9807406336015541,0.5148089099797099,1.6936141822837327,1.292522774837785,0.8497337592280145,0.8956890641164157
4.710305777888944,0.9755983182004482,0.5151303104041948,1.690969385743441,1.288638066176172,0.8532636105518763,0.8913515462378573
4.7155452726363185,0.9704560027993414,0.5154517108286798,1.6883245892031484,1.2847533575145584,0.8567934618757386,0.887014028359298
4.720784767383692,0.9653136873982356,0.5157731112531647,1.6856797926628566,1.2808686488529453,0.8603233131996003,0.8826765104807395
4.726024262131066,0.9601713719971289,0.5160945116776497,1.6830349961225644,1.2769839401913317,0.8638531645234626,0.8783389926021803
4.731263756878439,0.955029056596023,0.5164159121021348,1.6803901995822725,1.2730992315297185,0.8673830158473242,0.8740014747236218
4.736503251625813,0.9498867411949163,0.5167373125266197,1.6777454030419803,1.2692145228681049,0.8709128671711865,0.8696639568450625
4.741742746373187,0.9447444257938105,0.5170587129511047,1.6751006065016885,1.2653298142064917,0.8744427184950483,0.8653264389665041
4.746982241120561,0.9396021103927038,0.5173801133755898,1.672455809961396,1.261445105544878,0.8779725698189106,0.8609889210879448
4.752221735867934,0.9346288693031279,0.5177536810268114,1.6696557753175547,1.257615406956044,0.8813886451337535,0.8566074424037751
4.757461230615308,0.9303981843114866,0.5183563614981608,1.6661739517054213,1.2540273066598195,0.8843050285170954,0.8520328926138798
4.762700725362682,0.926167499319846,0.51895904196951,1.6626921280932883,1.2504392063635956,0.8872214119004368,0.8474583428239852
4.767940220110055,0.9219368143282054,0.5195617224408593,1.6592103044811555,1.2468511060673717,0.8901377952837782,0.8428837930340908
4.773179714857429,0.917706129336564,0.5201644029122087,1.655728480869022,1.2432630057711473,0.8930541786671201,0.8383092432441955
4.778419209604802,0.9134754443449234,0.5207670833835579,1.652246657256889,1.2396749054749234,0.8959705620504615,0.8337346934543011
4.7836587043521765,0.9092447593532822,0.5213697638549073,1.6487648336447556,1.236086805178699,0.8988869454338034,0.8291601436644057
4.78889819909955,0.9050140743616415,0.5219724443262566,1.6452830100326228,1.2324987048824751,0.9018033288171449,0.8245855938745112
4.794137693846924,0.9007833893700002,0.5225751247976059,1.6418011864204891,1.2289106045862506,0.9047197122004869,0.820011044084616
4.799377188594297,0.8965527043783597,0.5231778052689552,1.6383193628083563,1.2253225042900266,0.9076360955838283,0.8154364942947214
4.8046166833416715,0.8923692746004022,0.5237785881570128,1.6347066291120702,1.2218825014040517,0.9106704674836571,0.8109582392332078
4.809856178089045,0.8884242688551225,0.5243697968748263,1.6304333945366525,1.2191897172697892,0.9143001450803051,0.8069658348467106
4.815095672836419,0.8844792631098422,0.5249610055926398,1.6261601599612336,1.2164969331355262,0.9179298226769538,0.8029734304602127
4.820335167583792,0.8805342573645625,0.5255522143104532,1.621886925385816,1.2138041490012637,0.9215595002736018,0.7989810260737156
4.8255746623311655,0.8765892516192828,0.5261434230282666,1.617613690810398,1.2111113648670013,0.9251891778702498,0.7949886216872184
4.83081415707854,0.8726442458740025,0.52673463174608,1.6133404562349793,1.2084185807327383,0.9288188554668985,0.7909962173007206
4.836053651825913,0.8686992401287228,0.5273258404638935,1.6090672216595614,1.2057257965984758,0.9324485330635465,0.7870038129142234
4.841293146573287,0.8647542343834426,0.527917049181707,1.6047939870841428,1.2030330124642128,0.9360782106601951,0.7830114085277254
4.84653264132066,0.8608092286381629,0.5285082578995204,1.6005207525087248,1.2003402283299505,0.9397078882568431,0.7790190041412283
4.851772136068035,0.8568642228928826,0.5290994666173339,1.5962475179333062,1.1976474441956875,0.9433375658534918,0.7750265997547304
4.857011630815408,0.853026957477108,0.5297800483015072,1.5919876176532803,1.1949862636946755,0.9469333878719365,0.7710051188463355
4.862251125562782,0.849823130895147,0.5309860813913476,1.5878061138340938,1.1925108907615676,0.9503301624392204,0.7668126880419547
4.867490620310155,0.8466193043131868,0.5321921144811879,1.583624610014908,1.19003551782846,0.9537269370065038,0.7626202572375747
4.872730115057529,0.8434154777312265,0.5333981475710281,1.5794431061957224,1.1875601448953523,0.9571237115737872,0.7584278264331946
4.877969609804903,0.8402116511492657,0.5346041806608687,1.5752616023765358,1.1850847719622444,0.9605204861410711,0.7542353956288139
4.883209104552276,0.8370078245673053,0.5358102137507089,1.57108009855735,1.1826093990291369,0.9639172607083545,0.7500429648244338
4.88844859929965,0.8338039979853444,0.5370162468405494,1.5668985947381635,1.1801340260960287,0.9673140352756384,0.7458505340200531
4.8936880940470235,0.8306001714033842,0.5382222799303896,1.5627170909189778,1.1776586531629212,0.9707108098429218,0.741658103215673
4.898927588794398,0.8273963448214233,0.5394283130202301,1.5585355870997912,1.1751832802298132,0.9741075844102057,0.7374656724112922
4.904167083541771,0.8241925182394629,0.5406343461100704,1.5543540832806055,1.1727079072967055,0.9775043589774891,0.7332732416069122
4.909406578289145,0.8210209895294859,0.5418400104991102,1.550095643231283,1.1702850548313257,0.9809496862975781,0.7291291230762434
4.9146460730365185,0.8180748999659561,0.5430431013565616,1.5453001882956106,1.1682287952306887,0.9847339118322451,0.7253222242160855
4.919885567783893,0.8151288104024258,0.5442461922140133,1.5405047333599375,1.1661725356300512,0.9885181373669129,0.7215153253559268
4.925125062531266,0.8121827208388959,0.5454492830714646,1.5357092784242654,1.1641162760294141,0.99230236290158,0.7177084264957687
4.930364557278639,0.809236631275366,0.546652373928916,1.530913823488593,1.162060016428777,0.9960865884362471,0.7139015276356107
4.935604052026013,0.8062905417118358,0.5478554647863676,1.52611836855292,1.1600037568281396,0.9998708139709148,0.710094628775452
4.940843546773387,0.803344452148306,0.5490585556438189,1.521322913617248,1.1579474972275026,1.0036550395055819,0.706287729915294
4.946083041520761,0.8003983625847756,0.5502616465012705,1.516527458681575,1.155891237626865,1.0074392650402497,0.7024808310551353
4.951322536268134,0.7974522730212458,0.5514647373587219,1.5117320037459026,1.153834978026228,1.0112234905749167,0.6986739321949772
4.956562031015508,0.7945061834577154,0.5526678282161734,1.5069365488102295,1.1517787184255905,1.0150077161095845,0.6948670333348186
4.961801525762882,0.7916083077810382,0.553916899296509,1.5021111708374941,1.1497442432565628,1.0187631226135363,0.6911119862369582
4.967041020510256,0.7891202501426068,0.5555568022713603,1.4970314470497192,1.1478949357562147,1.022273567356408,0.6877976791186271
4.972280515257629,0.7866321925041759,0.5571967052462112,1.491951723261945,1.1460456282558669,1.0257840120992792,0.6844833720002966
4.977520010005003,0.7841441348657445,0.5588366082210624,1.4868719994741701,1.1441963207555188,1.029294456842151,0.6811690648819655
4.9827595047523765,0.7816560772273137,0.5604765111959134,1.4817922756863962,1.142347013255171,1.032804901585022,0.6778547577636349
4.98799899949975,0.7791680195888827,0.5621164141707643,1.4767125518986222,1.1404977057548231,1.0363153463278931,0.6745404506453044
4.993238494247124,0.7766799619504514,0.5637563171456155,1.4716328281108473,1.138648398254475,1.039825791070765,0.6712261435269733
4.998477988994497,0.7741919043120205,0.5653962201204664,1.4665531043230733,1.1367990907541272,1.0433362358136362,0.6679118364086428
5.003717483741871,0.7717038466735892,0.5670361230953176,1.4614733805352982,1.1349497832537792,1.046846680556508,0.6645975292903117
5.008956978489245,0.7692157890351583,0.5686760260701685,1.4563936567475242,1.1331004757534313,1.050357125299379,0.6612832221719812
5.014196473236619,0.7667628137909579,0.5703478746588808,1.4513076309305402,1.131299724324104,1.053822498888531,0.658018407455093
5.019435967983992,0.764686458367178,0.5723626688081599,1.4461539509764576,1.1300202365983827,1.0568040203862796,0.6552849082242822
5.024675462731366,0.7626101029433977,0.5743774629574392,1.4410002710223742,1.1287407488726608,1.0597855418840287,0.652551408993471
5.02991495747874,0.7605337475196178,0.5763922571067183,1.4358465910682918,1.1274612611469395,1.0627670633817774,0.6498179097626602
5.035154452226114,0.7584573920958375,0.5784070512559976,1.4306929111142084,1.1261817734212178,1.0657485848795265,0.647084410531849
5.040393946973487,0.7563810366720576,0.5804218454052766,1.4255392311601258,1.1249022856954964,1.0687301063772752,0.6443509113010382
5.04563344172086,0.7543046812482777,0.5824366395545556,1.4203855512060435,1.123622797969775,1.0717116278750238,0.6416174120702274
5.0508729364682345,0.7522283258244974,0.584451433703835,1.41523187125196,1.1223433102440534,1.074693149372773,0.6388839128394161
5.056112431215608,0.7501519704007175,0.586466227853114,1.4100781912978775,1.121063822518332,1.0776746708705216,0.6361504136086054
5.061351925962982,0.7480756149769372,0.5884810220023934,1.4049245113437943,1.1197843347926102,1.0806561923682707,0.6334169143777941
5.066591420710355,0.746003390107874,0.5905153447891773,1.3997427957082054,1.118514689156142,1.0836352055172735,0.6307094576437472
5.0718309154577295,0.743990422812247,0.5928298284140127,1.394158875872545,1.1173862396462675,1.0865782335092697,0.6283756105748104
5.077070410205103,0.7419774555166203,0.5951443120388475,1.3885749560368856,1.116257790136393,1.0895212615012655,0.626041763505874
5.082309904952477,0.7399644882209934,0.5974587956636829,1.3829910362012252,1.1151293406265186,1.092464289493262,0.6237079164369372
5.08754939969985,0.7379515209253666,0.5997732792885179,1.3774071163655657,1.1140008911166441,1.0954073174852577,0.6213740693680009
5.0927888944472235,0.73593855362974,0.6020877629133529,1.3718231965299061,1.11287244160677,1.0983503454772534,0.6190402222990645
5.098028389194598,0.733925586334113,0.6044022465381882,1.366239276694246,1.1117439920968952,1.1012933734692496,0.6167063752301277
5.103267883941971,0.7319126190384863,0.6067167301630231,1.3606553568585864,1.110615542587021,1.1042364014612454,0.6143725281611914
5.108507378689345,0.7298996517428593,0.6090312137878584,1.355071437022926,1.1094870930771463,1.1071794294532415,0.6120386810922546
5.113746873436718,0.7278866844472326,0.6113456974126934,1.3494875171872664,1.108358643567272,1.1101224574452373,0.6097048340233182
5.118986368184093,0.7259079960105911,0.6136694197615011,1.3439102073997027,1.1072272594808135,1.1130531230333744,0.6073924494038776
5.124225862931466,0.7246548767558082,0.6161886951010571,1.338472810296848,1.1060337601899943,1.1157221177398275,0.6055343532987708
5.12946535767884,0.723401757501025,0.6187079704406135,1.3330354131939923,1.1048402608991748,1.118391112446281,0.6036762571936638
5.134704852426213,0.7221486382462421,0.6212272457801695,1.3275980160911378,1.1036467616083556,1.1210601071527342,0.601818161088557
5.1399443471735875,0.720895518991459,0.623746521119726,1.3221606189882822,1.1024532623175363,1.1237291018591877,0.59996006498345
5.145183841920961,0.7196423997366761,0.6262657964592819,1.3167232218854277,1.1012597630267171,1.1263980965656408,0.5981019688783432
5.150423336668334,0.7183892804818932,0.6287850717988379,1.3112858247825732,1.1000662637358978,1.1290670912720937,0.5962438727732364
5.155662831415708,0.71713616122711,0.6313043471383942,1.3058484276797175,1.0988727644450784,1.1317360859785472,0.5943857766681294
5.1609023261630815,0.7158830419723271,0.6338236224779502,1.300411030576863,1.0976792651542593,1.1344050806850003,0.5925276805630226
5.166141820910456,0.714629922717544,0.6363428978175066,1.2949736334740074,1.0964857658634397,1.1370740753914539,0.5906695844579156
5.171381315657829,0.7133840448868239,0.6388615927410105,1.2895493598298036,1.0952873878442182,1.1397474879128144,0.5888162106081609
5.176620810405203,0.7124198584521485,0.6413577094800847,1.2846355887271144,1.0938992272901475,1.1425927534340752,0.5871465324916026
5.1818603051525765,0.7114556720174732,0.6438538262191587,1.279721817624426,1.0925110667360771,1.1454380189553357,0.5854768543750445
5.187099799899951,0.7104914855827977,0.6463499429582329,1.2748080465217366,1.0911229061820065,1.1482832844765964,0.5838071762584862
5.192339294647324,0.7095272991481224,0.6488460596973068,1.2698942754190483,1.089734745627936,1.151128549997857,0.5821374981419282
5.197578789394698,0.708563112713447,0.6513421764363811,1.2649805043163591,1.0883465850738654,1.1539738155191177,0.5804678200253698
5.202818284142071,0.7075989262787716,0.6538382931754549,1.2600667332136706,1.086958424519795,1.1568190810403782,0.5787981419088117
5.208057778889445,0.7066347398440963,0.6563344099145288,1.2551529621109823,1.0855702639657245,1.1596643465616385,0.5771284637922536
5.213297273636819,0.7056705534094209,0.6588305266536032,1.2502391910082928,1.0841821034116539,1.1625096120828995,0.5754587856756953
5.218536768384192,0.7047063669747455,0.661326643392677,1.2453254199056045,1.0827939428575835,1.1653548776041598,0.5737891075591371
5.223776263131566,0.7037445421654469,0.6638236956232894,1.240411037624839,1.0814054760891105,1.168194051414708,0.5721236589935838
5.22901575787894,0.7032514999934414,0.6665064429241896,1.2353753364959097,1.0799562257617623,1.1698240206488248,0.5712977763024883
5.234255252626314,0.7027584578214358,0.6691891902250903,1.2303396353669798,1.0785069754344137,1.1714539898829421,0.5704718936113927
5.239494747373687,0.7022654156494302,0.6718719375259905,1.2253039342380507,1.0770577251070654,1.173083959117059,0.5696460109202972
5.244734242121061,0.7017723734774246,0.6745546848268912,1.2202682331091208,1.075608474779717,1.1747139283511763,0.5688201282292017
5.2499737368684345,0.701279331305419,0.6772374321277914,1.2152325319801918,1.0741592244523688,1.1763438975852931,0.5679942455381062
5.255213231615809,0.7007862891334133,0.6799201794286921,1.2101968308512616,1.0727099741250201,1.1779738668194104,0.5671683628470107
5.260452726363182,0.7002932469614078,0.6826029267295923,1.2051611297223326,1.071260723797672,1.1796038360535273,0.5663424801559152
5.265692221110555,0.6998002047894023,0.6852856740304926,1.2001254285934035,1.0698114734703237,1.1812338052876443,0.5655165974648197
5.270931715857929,0.6993071626173967,0.6879684213313932,1.1950897274644736,1.0683622231429752,1.1828637745217614,0.5646907147737241
5.276171210605303,0.6988141204453912,0.6906511686322935,1.1900540263355444,1.066912972815627,1.1844937437558785,0.5638648320826286
5.281410705352677,0.6984379367684618,0.6932854188762468,1.1856993123218411,1.0651465211898021,1.185937429189717,0.5637163272747909
5.28665020010005,0.6980635371906939,0.6959189287071166,1.1813549950579894,1.063375226796062,1.18737827059607,0.5635781641140257
5.291889694847424,0.697689137612926,0.6985524385379868,1.177010677794137,1.0616039324023214,1.1888191120024232,0.5634400009532606
5.297129189594798,0.6973147380351581,0.7011859483688566,1.1726663605302852,1.0598326380085812,1.1902599534087763,0.5633018377924955
5.302368684342172,0.6969403384573901,0.7038194581997268,1.1683220432664325,1.0580613436148405,1.1917007948151297,0.5631636746317303
5.307608179089545,0.6965659388796223,0.7064529680305965,1.1639777260025808,1.0562900492211003,1.1931416362214828,0.5630255114709652
