Frequency_cm-1,J_L_q1_mag0.338,J_L_q2_mag0.677,J_L_q3_mag1.015,J_L_q4_mag1.354,J_L_q5_mag1.692
2794.086136704521,6.719247420134856e-07,4.862610290837919e-07,6.52076775081785e-07,8.260847614311851e-07,1.0418429498880136e-06
2794.5622931695348,9.12330700676336e-07,6.288023719603657e-07,4.824114830190044e-07,1.0867363238196436e-06,1.325936082145397e-06
2795.0384496345496,8.638555641829449e-07,4.6937302434495526e-07,6.087618348662887e-07,6.807767957097239e-07,1.4391679008668327e-06
2795.514606099564,9.342225103353502e-07,5.962943132679595e-07,5.829840884500397e-07,4.811172529620209e-07,1.0237344766985967e-06
2795.9907625645783,1.0808352378659797e-06,8.394630512360505e-07,6.091920409344786e-07,7.638152389328024e-07,6.245200895899577e-07
2796.4669190295926,5.699868370642532e-07,6.006102077301481e-07,1.0135733828570287e-06,1.0905308984312709e-06,6.059404995046397e-07
2796.9430754946075,8.675698701695525e-07,5.380245695662247e-07,9.93403270013637e-07,9.733637994851283e-07,7.984522912508768e-07
2797.4192319596214,9.02001417789867e-07,4.455526157293064e-07,9.489906742303802e-07,8.442035943962083e-07,1.282475517236247e-06
2797.8953884246357,8.833956642703079e-07,4.508502737154791e-07,1.50886758241976e-06,6.733891762052657e-07,1.1688212148749908e-06
2798.3715448896505,1.0976544716255533e-06,5.747668629598637e-07,1.1231165868565107e-06,1.3146173291991302e-06,1.1022358381653385e-06
2798.8477013546644,6.561894844950548e-07,5.899050317335561e-07,1.1031719710692703e-06,1.2733018704036067e-06,1.3182583323117731e-06
2799.3238578196792,4.137219992097688e-07,5.92585547084375e-07,6.747026833711458e-07,1.4728818962806649e-06,1.0453342620384328e-06
2799.8000142846936,7.372762252912515e-07,5.480630388389369e-07,6.339004347038853e-07,8.88627892069482e-07,1.021742987095525e-06
2800.276170749708,3.6544516930298996e-07,6.205349597573675e-07,9.78325092386692e-07,8.536016268535513e-07,1.0228423591399218e-06
2800.7523272147223,7.188306825154131e-07,8.554619334965472e-07,8.057242399209697e-07,7.856399144310845e-07,9.310233786238377e-07
2801.228483679737,5.068062268850069e-07,4.985028319202689e-07,9.83536961563771e-07,6.570287971658253e-07,9.492334869284806e-07
2801.704640144751,7.071522319736418e-07,7.870761798370327e-07,5.215530094622662e-07,6.287415496803276e-07,8.239687437557214e-07
2802.180796609766,3.328606099990684e-07,9.52010373764543e-07,7.32207271013119e-07,5.198980921189588e-07,9.095366510374169e-07
2802.65695307478,6.289284356444102e-07,6.828591813850436e-07,8.272225748311777e-07,1.184969888715583e-06,7.136954709772861e-07
2803.133109539794,1.2192023135636559e-06,4.5177178532609566e-07,6.764717144515362e-07,1.7907577646239331e-06,7.390528746135245e-07
2803.609266004809,1.0346107971654625e-06,6.352036366257141e-07,3.92528708763808e-07,1.8256186589986509e-06,7.714669985683262e-07
2804.085422469823,8.014311333804818e-07,6.010620903968751e-07,7.159521771269562e-07,1.4850141378823003e-06,1.0115873946763943e-06
2804.5615789348376,6.937900310320035e-07,7.736628364602195e-07,1.1822813467932584e-06,7.930032014672581e-07,8.810241194867968e-07
2805.037735399852,6.992824723953067e-07,6.700985347161051e-07,9.700720498328932e-07,9.672157428474543e-07,6.331877811379379e-07
2805.5138918648663,1.0572185571088584e-06,4.6770331162503226e-07,1.1028008403151413e-06,7.237424973546602e-07,7.235902383983233e-07
2805.9900483298807,8.991666492800802e-07,5.253179885535847e-07,1.1903187061902668e-06,9.631681933280936e-07,1.000965397826398e-06
2806.4662047948955,6.001277081508277e-07,7.573463573500545e-07,6.000637398826559e-07,8.077925300151846e-07,1.1936537855617106e-06
2806.9423612599094,8.918250224355274e-07,5.244338682575428e-07,7.487921071128488e-07,1.4879869204594309e-06,1.0954854141973686e-06
2807.4185177249237,8.643965674426833e-07,3.3808104062848175e-07,6.440709353975447e-07,1.2944439447019322e-06,9.282827446153379e-07
2807.8946741899385,8.446140047894559e-07,4.597189223970078e-07,8.829865408022908e-07,3.7299673663651205e-07,7.246964878110724e-07
2808.3708306549524,7.918045586652839e-07,2.790472800140176e-07,7.773801459762975e-07,8.331101339077236e-07,5.281462673707366e-07
2808.8469871199673,9.028365456003024e-07,6.265001723082113e-07,1.2719058215447028e-06,7.298315491311297e-07,6.172702435961675e-07
2809.3231435849816,1.010897755444497e-06,3.311484323921335e-07,1.0188372563946087e-06,3.6069480295972267e-07,9.539397081058208e-07
2809.799300049996,9.417185090569498e-07,4.5255389062085905e-07,6.987814322012741e-07,9.009619526592278e-07,8.574115329901943e-07
2810.2754565150103,4.310175737632001e-07,3.6185157136222073e-07,5.373656854723459e-07,9.417614009257085e-07,1.2713764009541445e-06
2810.751612980025,7.238978542417935e-07,4.539907442627843e-07,9.371327433597055e-07,1.1067969203958996e-06,9.96683932510655e-07
2811.227769445039,8.262331907604768e-07,4.907533869285059e-07,1.3026584841747819e-06,6.77848847836394e-07,9.905771126538204e-07
2811.703925910054,5.313438230229239e-07,8.102424519518454e-07,1.3250715804742112e-06,6.680061374134647e-07,4.887521301179495e-07
2812.180082375068,7.690773791976878e-07,6.593717610751765e-07,1.037229072115633e-06,7.286861841046994e-07,9.802310732084988e-07
2812.656238840082,6.094704705029119e-07,4.482900551541154e-07,5.103854624846621e-07,9.760050242954917e-07,1.3416754789104736e-06
2813.132395305097,5.763602180013592e-07,6.962149625568477e-07,7.130935719035751e-07,1.152348463722249e-06,7.291580888321766e-07
2813.6085517701113,6.255333239886597e-07,7.917478214376541e-07,9.605849056332716e-07,1.424896782895774e-06,5.027200622998496e-07
2814.0847082351256,5.029033414785777e-07,5.922740858782466e-07,1.1808988184099213e-06,6.982242813942183e-07,9.716096956688266e-07
2814.56086470014,5.285583900091076e-07,7.128880306414131e-07,7.34208203904541e-07,7.094028749004291e-07,9.895248333209274e-07
2815.037021165155,6.774570748119139e-07,1.1610926877932237e-06,5.259399604544331e-07,6.755391838537992e-07,7.600124275640485e-07
2815.5131776301687,8.411560363526036e-07,8.30576930120238e-07,8.256137112088766e-07,1.4092512861129697e-06,6.537855797529295e-07
2815.9893340951835,6.102250795025303e-07,3.728353433480154e-07,8.969591160432892e-07,1.1978013426365863e-06,6.548109151915731e-07
2816.4654905601974,6.187073363910184e-07,3.714369388124567e-07,9.253207173839303e-07,1.8179863871072194e-06,7.682133077529101e-07
2816.941647025212,5.929600207598847e-07,3.508174055146012e-07,8.746147286486909e-07,9.543845656787287e-07,7.449057035594342e-07
2817.4178034902266,5.644845526038592e-07,4.401029212126383e-07,9.91051088059261e-07,1.791514241811667e-06,8.476676003361137e-07
2817.8939599552405,3.678714065105254e-07,7.105887469826537e-07,8.155456120323012e-07,1.2611726235781608e-06,9.287082600673879e-07
2818.3701164202553,6.576528683575765e-07,8.062443610180409e-07,9.766803025550827e-07,1.1813107609984982e-06,1.0063750167639462e-06
2818.8462728852696,6.921300163714444e-07,6.030150560496253e-07,1.0712329799994323e-06,1.0133691897803065e-06,1.5994745378059916e-06
2819.322429350284,4.920291807636884e-07,3.9977445029227066e-07,1.2492151047747798e-06,9.835744362213301e-07,1.041865299027745e-06
2819.7985858152983,5.106551861709827e-07,4.2463599564864364e-07,1.2644529845412672e-06,4.280007664658387e-07,7.768645893419663e-07
2820.274742280313,6.600165598505163e-07,5.412116044338683e-07,7.979697025252052e-07,9.192516514226917e-07,7.024817880597777e-07
2820.750898745327,3.578301688720803e-07,6.545480056880352e-07,9.022188795811336e-07,5.617370989781048e-07,7.916427751328011e-07
2821.227055210342,5.656896477510125e-07,5.192089306651967e-07,9.415280146973363e-07,1.2087785918379484e-06,1.0748379077573017e-06
2821.703211675356,4.91367897746807e-07,4.303259083329359e-07,1.0672197890677781e-06,1.5563106010402786e-06,1.0947604795499857e-06
2822.17936814037,5.3863875843458e-07,5.434341039497903e-07,1.0027740459259624e-06,1.620112814652905e-06,7.688302854324216e-07
2822.655524605385,4.44703218517658e-07,4.694442709747391e-07,7.306198680115184e-07,1.1862916475026182e-06,9.319381949835019e-07
2823.1316810703993,6.066519702276873e-07,3.876933826844319e-07,7.380913911902824e-07,9.497838339319996e-07,1.052382061689316e-06
2823.6078375354136,4.2050630673926674e-07,5.974053171347338e-07,7.321095023719424e-07,8.567833926250059e-07,7.104998901534605e-07
2824.083994000428,5.07713724789631e-07,2.4388650649597683e-07,7.773631441326615e-07,1.0566017743132602e-06,1.0334481518861608e-06
2824.560150465443,4.771125621224871e-07,6.172321145399163e-07,1.3434646504157962e-06,1.1821760039902412e-06,1.2331064692650001e-06
2825.0363069304567,4.308793896735626e-07,5.345589689138895e-07,1.1573938025508205e-06,8.61304831121116e-07,4.879092580060006e-07
2825.5124633954715,7.105233486469178e-07,4.223982228731445e-07,7.574071518863708e-07,1.4264559248423518e-06,9.69544232586366e-07
2825.988619860486,6.376669651284831e-07,6.389065108470444e-07,7.859316478406553e-07,5.694441835057556e-07,8.352434099384646e-07
2826.4647763255,2.982333839479424e-07,6.724931115530561e-07,8.58871050294649e-07,1.0071617497033056e-06,5.868098795476729e-07
2826.9409327905146,7.52571442400556e-07,3.7585784462655545e-07,4.949601368961328e-07,1.2295181147511366e-06,6.262926822898475e-07
2827.4170892555294,5.008863740325087e-07,6.914002338187211e-07,7.521189341515149e-07,6.523790223642419e-07,1.1594290819671075e-06
2827.8932457205433,7.488821865551269e-07,6.712509849063037e-07,9.609489258977644e-07,1.048762331212383e-06,1.1415148491211039e-06
2828.3694021855576,6.467627860942428e-07,6.424434779023845e-07,1.2184623361785442e-06,1.0043888144325773e-06,4.369422619932942e-07
2828.8455586505725,5.682723685950666e-07,6.714563074249327e-07,1.0056947396663208e-06,1.0255321342842582e-06,5.781650471380332e-07
2829.3217151155864,7.193982254736828e-07,5.528733570478758e-07,1.0168871994005051e-06,7.643763859207432e-07,8.015630488473293e-07
2829.797871580601,8.150468724513141e-07,5.461071233973927e-07,9.435537772280854e-07,5.432706764159389e-07,1.191333278202124e-06
2830.274028045615,7.043498123380263e-07,7.015211531344215e-07,8.703964313569068e-07,7.405829617345537e-07,1.0109383331578062e-06
2830.75018451063,7.956721917137576e-07,5.572052842247447e-07,7.924355789673035e-07,9.413343526266696e-07,5.764850338822795e-07
2831.2263409756442,8.729119387559121e-07,5.653256405328068e-07,1.0659549545461288e-06,8.168415617877535e-07,5.378382985518924e-07
2831.702497440658,5.040487877446948e-07,6.730057386870394e-07,1.325589704332715e-06,2.3600922004626537e-07,3.418009913514625e-07
2832.178653905673,2.2192758226060548e-07,3.533809152823288e-07,9.871309440454705e-07,8.639206429974026e-07,6.433466277177609e-07
2832.6548103706873,5.09214318635616e-07,2.4490484344003734e-07,7.365480558455086e-07,1.3663331237791281e-06,1.123966242315083e-06
2833.1309668357017,4.1059133240628823e-07,5.547453855805897e-07,8.726851399101992e-07,1.5881805261941935e-06,6.813110673625835e-07
2833.607123300716,4.949429189230686e-07,8.481092208826375e-07,8.67566408919861e-07,1.7161135649686457e-06,5.735753390983242e-07
2834.083279765731,6.108321649871389e-07,4.7367731021377616e-07,8.086739958309714e-07,1.3779180934485101e-06,7.381350684013471e-07
2834.5594362307447,7.145094163064689e-07,4.431392053133715e-07,6.250194269681906e-07,8.24930571204754e-07,1.112659173987867e-06
2835.0355926957595,5.841742109051772e-07,3.847788849712642e-07,7.980254030023747e-07,7.615687839564974e-07,7.919461413619896e-07
2835.511749160774,7.203124113712092e-07,4.990806900742328e-07,1.0724283594474057e-06,9.737502493328932e-07,5.803324874659999e-07
2835.9879056257882,8.075096470811631e-07,7.094423362361065e-07,8.585969586264307e-07,8.960801811680989e-07,7.557246598899593e-07
2836.4640620908026,6.796998152176856e-07,5.053724022863653e-07,1.030741113708913e-06,1.1833287947311572e-06,8.533570779505157e-07
2836.9402185558174,6.058109560793886e-07,4.920014507568715e-07,8.173530853188946e-07,1.5625109974845001e-06,9.10645182549384e-07
2837.4163750208313,4.381086646023505e-07,5.97596137930732e-07,7.391204941192366e-07,1.4867064072454265e-06,6.640445996961472e-07
2837.8925314858457,5.676453807828364e-07,5.532851603551773e-07,8.379235538904504e-07,1.3646008524341094e-06,9.711899378230854e-07
2838.3686879508605,6.942079886045504e-07,3.270267441003199e-07,7.937041843457167e-07,8.610844202907071e-07,1.0856277932098117e-06
2838.8448444158744,9.744358461971685e-07,6.439551929700542e-07,6.924716064071837e-07,4.0391664626687207e-07,7.689169830790726e-07
2839.321000880889,5.855006550577421e-07,4.811810407931338e-07,3.2851917006573377e-07,7.217400955380075e-07,4.3277440145961634e-07
2839.7971573459035,6.191360522150157e-07,7.801733832362408e-07,4.25232792220497e-07,9.902579880906015e-07,6.515678917986945e-07
2840.273313810918,5.866600914545452e-07,7.60762314308631e-07,5.93167669324449e-07,1.025091397284364e-06,8.269725984115739e-07
2840.7494702759323,4.947634792702607e-07,6.065900937836489e-07,5.046495713764316e-07,5.268759167868805e-07,9.675095040455731e-07
2841.225626740947,4.006576172244442e-07,7.762459416732248e-07,5.183710994287483e-07,8.640939145915667e-07,9.908235622905927e-07
2841.701783205961,3.9635705436766984e-07,6.027835215876273e-07,4.614408300382728e-07,8.67688894701014e-07,8.096586119575905e-07
2842.1779396709753,6.979186827234733e-07,3.166414980396539e-07,8.259202523853321e-07,9.239204590618088e-07,4.606992523937336e-07
2842.65409613599,1.0650175194208618e-06,6.646491695800554e-07,5.073707625291826e-07,5.347429293447285e-07,7.591193166851577e-07
2843.130252601004,6.731486199440237e-07,4.224055339518783e-07,8.526339059666931e-07,8.337688092853772e-07,6.772129974828647e-07
2843.606409066019,6.83424018039037e-07,7.661077026676156e-07,8.989998443906528e-07,7.096012856214492e-07,6.624513953990748e-07
2844.0825655310327,4.849326830904015e-07,7.24343632759796e-07,5.789893929632806e-07,8.298925600863808e-07,9.890967778257233e-07
2844.5587219960476,3.403325962955122e-07,4.549620060436367e-07,5.786011612381391e-07,1.1337808827965923e-06,1.6065480211595948e-06
2845.034878461062,5.267166079476423e-07,6.101118493826733e-07,8.87404986249408e-07,1.178130827082022e-06,1.061809824028075e-06
2845.5110349260763,5.931258659448192e-07,8.533990673032301e-07,1.2938844213230149e-06,3.9508027962599136e-07,4.816946383100239e-07
2845.9871913910906,8.629100620476931e-07,6.677967917761271e-07,9.521548507305349e-07,5.299784398699699e-07,8.41775990633173e-07
2846.4633478561054,8.590746031819229e-07,3.292225482901779e-07,8.467912608346693e-07,1.103266856950051e-06,7.606160491941117e-07
2846.9395043211193,6.993754584425054e-07,3.9883030489056776e-07,1.0947535445531345e-06,1.3551179216000486e-06,5.714465736390808e-07
2847.4156607861337,3.675605068718976e-07,8.888195540203639e-07,7.451353032028653e-07,8.639752831834718e-07,9.225082724146625e-07
2847.8918172511485,3.035481499152438e-07,4.835794904225925e-07,6.539058162804975e-07,5.378902428248114e-07,1.144881866848808e-06
2848.3679737161624,7.11901311005031e-07,7.087055763987517e-07,7.882761881035026e-07,2.957124883307174e-07,1.1016662264757734e-06
2848.844130181177,8.470868891582554e-07,8.311998805807354e-07,6.426608745563561e-07,8.119436178925538e-07,9.99432024774688e-07
2849.3202866461916,7.035071773072772e-07,5.99361160899158e-07,5.487725636228616e-07,1.0426288950096266e-06,6.574610195242066e-07
2849.796443111206,3.3550320709212827e-07,4.393752738786395e-07,4.465940472097351e-07,1.1237185938769067e-06,8.024093536421037e-07
2850.2725995762203,8.235430540682086e-07,3.786814136070391e-07,6.43477219172273e-07,1.1978969929879889e-06,1.2364383295924641e-06
2850.748756041235,9.022894981232818e-07,3.6752161460576904e-07,7.39146932253851e-07,7.821348203743701e-07,1.1184711053175836e-06
2851.224912506249,4.4522355027214287e-07,4.747287547452888e-07,6.856889359359138e-07,1.0472637679731584e-06,9.400405103243509e-07
2851.7010689712633,2.2972106141603646e-07,4.126544695287679e-07,5.952727811689928e-07,9.927453192227872e-07,9.607057617669365e-07
2852.177225436278,8.587404802508922e-07,3.7923806169257734e-07,3.412744017429425e-07,4.0650643047471456e-07,7.797094642991753e-07
2852.653381901292,6.768703786493767e-07,5.775740073363927e-07,6.43088018506317e-07,8.827651249044017e-07,6.09678048845101e-07
2853.129538366307,6.356232220983907e-07,6.102185643519177e-07,4.74386102180434e-07,1.2907944706988668e-06,7.963536346304439e-07
2853.605694831321,6.030119252935084e-07,8.45483527127109e-07,8.264306830114715e-07,7.361699858687091e-07,6.553358305387925e-07
2854.0818512963356,4.833656970616369e-07,7.649979092976633e-07,9.152659111747846e-07,4.265575668617138e-07,5.099627869081394e-07
2854.55800776135,5.139221407897339e-07,4.2703431276440663e-07,5.33550623735395e-07,7.579546953574743e-07,3.671235410102923e-07
2855.0341642263647,7.376730544484954e-07,3.1220301378955337e-07,3.841576261678558e-07,1.0892529710125813e-06,1.0818347251184858e-06
2855.5103206913786,4.1084348809789154e-07,4.25699437536111e-07,6.343561597674976e-07,8.336314218587799e-07,1.0501623173374816e-06
2855.9864771563934,8.438209657435191e-07,6.617061664586735e-07,4.611000915504583e-07,9.122094441016302e-07,7.396012377521849e-07
2856.462633621408,5.646817232722954e-07,7.479540378063189e-07,6.950389531572264e-07,1.0542643452525104e-06,1.2532183687647408e-06
2856.9387900864217,7.058588178701844e-07,2.834863796915902e-07,9.079953289584929e-07,8.288970038907428e-07,1.4550520760916882e-06
2857.4149465514365,6.197014016112473e-07,4.0977101365107094e-07,6.759780411855829e-07,7.593505746036235e-07,1.3676431096368653e-06
2857.8911030164504,3.9604345361946343e-07,4.827409169962115e-07,8.330581895400665e-07,6.328945956246957e-07,1.2909257728482619e-06
2858.367259481465,3.282258154418457e-07,2.4244163475269475e-07,8.338285543353907e-07,1.0056400304278875e-06,5.731108925006167e-07
2858.8434159464796,5.442946200951559e-07,3.660522011829531e-07,5.971808215703654e-07,7.794691754398994e-07,4.002558936308743e-07
2859.319572411494,5.706509424596514e-07,2.0143618689562635e-07,6.358364347956185e-07,6.809952756784145e-07,5.089243004152899e-07
2859.7957288765083,4.766374593574784e-07,1.9640216831409397e-07,9.412935985267177e-07,6.993643736581076e-07,7.184947101223493e-07
2860.271885341523,4.5071074618706855e-07,4.639998063533191e-07,7.520824352739168e-07,6.83611248410309e-07,7.217216247793381e-07
2860.748041806537,6.937014175258886e-07,5.874198029111737e-07,4.5189322701816866e-07,3.6112971538056076e-07,7.044574941867741e-07
2861.2241982715514,5.381562109804928e-07,5.18076407783243e-07,9.065055891136798e-07,8.79619241558508e-07,8.837719958922202e-07
2861.700354736566,5.661705939550387e-07,5.638203657552038e-07,1.0066584162944466e-06,8.406322214812202e-07,8.107364836752932e-07
2862.17651120158,4.975113200892361e-07,5.032567666914533e-07,4.3694995535625856e-07,6.890815922177253e-07,6.591335337644246e-07
2862.652667666595,5.46777959131423e-07,3.5933721113445084e-07,4.268522456446421e-07,6.251758366265912e-07,3.040976691485066e-07
2863.1288241316092,1.0319987942926218e-06,6.800895787434786e-07,8.156827340818359e-07,6.375667868722957e-07,7.121436948636071e-07
2863.6049805966236,6.768849369930664e-07,6.640537487304016e-07,6.28018641078044e-07,1.0818367765983457e-06,8.332448790544933e-07
2864.081137061638,4.292539776944661e-07,2.9577033228315887e-07,4.27104010058001e-07,8.486970199011425e-07,1.0452809887022227e-06
2864.5572935266528,4.79549741133409e-07,3.6329039795365664e-07,6.149765437144293e-07,7.603695542933044e-07,1.2708354778424e-06
2865.0334499916667,4.7613101354628774e-07,4.3980652133121413e-07,4.249250616604393e-07,8.143056719728754e-07,1.0859434130135217e-06
2865.5096064566815,6.569049866622459e-07,3.4908983240267606e-07,4.4560262191416777e-07,1.1811186753499448e-06,3.511614698627903e-07
2865.985762921696,5.139130202269672e-07,2.3961647890714815e-07,7.226793874924943e-07,1.1115342821245089e-06,5.015640080475498e-07
2866.4619193867097,7.480595802307012e-07,2.7567268562934075e-07,7.280758388615841e-07,5.64744357517287e-07,4.1459523193788224e-07
2866.9380758517245,6.304025767908047e-07,3.5178689984078473e-07,4.097819926237544e-07,7.316944833341878e-07,6.125690460738051e-07
2867.414232316739,4.547371299019147e-07,2.7741206465033714e-07,4.880602581527115e-07,8.486565398523278e-07,3.2825472514765254e-07
2867.8903887817532,3.4129274763470177e-07,3.2838413688667425e-07,8.629961360981414e-07,1.2153286064553078e-06,4.2231148255182434e-07
2868.3665452467676,9.696174864037547e-07,6.339258561162706e-07,7.530277089615496e-07,1.3059420566382452e-06,4.797746829661625e-07
2868.8427017117824,6.974800578403193e-07,7.435391258925248e-07,5.618038844125664e-07,8.763685118645753e-07,6.997275254517434e-07
2869.3188581767963,3.7414920190492104e-07,6.111727004829692e-07,8.503237339240908e-07,6.853857630711448e-07,6.49348749469643e-07
2869.795014641811,4.626794976021342e-07,6.776015499706483e-07,7.866711587562622e-07,5.390113995372223e-07,2.9206672051517635e-07
2870.2711711068255,4.4695634261263245e-07,5.783316342907754e-07,2.3456428592472467e-07,8.010117340805932e-07,7.534157695975948e-07
2870.7473275718394,3.2567484584271867e-07,3.4728413984294543e-07,6.611797134619117e-07,1.45694130119092e-06,5.150489020534219e-07
2871.223484036854,4.997448051983612e-07,3.86106037180446e-07,7.848938406898745e-07,1.0905716971385076e-06,5.448987523478522e-07
2871.699640501868,6.742383140661075e-07,4.1941670535769973e-07,5.449222097317924e-07,9.004748895532776e-07,5.104450900272821e-07
2872.175796966883,7.352516041302513e-07,4.0392755210427913e-07,4.006149604751489e-07,4.93973894953335e-07,7.810386095261962e-07
2872.6519534318973,4.84804518424957e-07,3.41872491717529e-07,4.6061186755614954e-07,4.809384775072918e-07,6.770315531605281e-07
2873.1281098969116,3.01609973006001e-07,3.081477307461551e-07,5.059598288876619e-07,4.7512132552049616e-07,1.070202278575119e-06
2873.604266361926,3.5528587486558807e-07,2.5542669100437447e-07,6.526535290383394e-07,7.27872213824705e-07,9.981241634491412e-07
2874.080422826941,4.903707555914296e-07,5.000366855992964e-07,7.853754746223371e-07,7.183189248061145e-07,5.10435042548417e-07
2874.5565792919547,7.281120410618769e-07,3.8402442513213733e-07,2.7974815096527474e-07,7.426545903010264e-07,6.525819752059034e-07
2875.0327357569695,8.499511075834797e-07,2.6984743889258857e-07,5.181594266922348e-07,8.706258889938992e-07,3.94409904788231e-07
2875.508892221984,6.875343030154229e-07,4.0904350245290583e-07,4.605713201389208e-07,1.3884317675412287e-06,5.891863107947145e-07
2875.9850486869977,4.2861074835219803e-07,5.584471187678537e-07,7.373581468544398e-07,9.385145438450313e-07,4.074735188238352e-07
2876.4612051520126,7.615171766487026e-07,3.861464697389282e-07,9.005322797322745e-07,6.080823457077828e-07,5.264613018250391e-07
2876.937361617027,5.575739615187699e-07,1.8579311991506344e-07,7.827951429185846e-07,5.491595630487934e-07,5.648600146223964e-07
2877.4135180820413,4.333275346699634e-07,3.27818842421751e-07,6.859050917558815e-07,7.549648180516046e-07,9.221094538286513e-07
2877.8896745470556,4.892350088049165e-07,4.1333217384124184e-07,3.2358158675959636e-07,3.99429769191749e-07,4.862127441979192e-07
2878.3658310120704,2.3294937403077915e-07,4.6236790021195775e-07,4.258750783966542e-07,6.279291918893899e-07,3.344849562272511e-07
2878.8419874770843,4.1034885581232603e-07,3.9945239718419044e-07,4.4883403849049985e-07,9.343770152179456e-07,1.1429400950686268e-06
2879.318143942099,3.845293937438132e-07,6.375326675895927e-07,5.346799808779754e-07,1.231747772544705e-06,1.0348075667497992e-06
2879.7943004071135,3.7899032157953855e-07,7.361854801948347e-07,5.649040406400665e-07,7.226361296548328e-07,4.785503112408508e-07
2880.2704568721274,4.0706849048097615e-07,4.0702985524963947e-07,4.6940176329736203e-07,7.272477822128255e-07,8.063675077103431e-07
2880.746613337142,7.057462776137634e-07,3.6668578012269934e-07,6.354281436865139e-07,8.969059599145583e-07,5.7412136228428e-07
2881.2227698021566,8.253330720437167e-07,4.842946887658622e-07,8.682976005724326e-07,1.1022632396722534e-06,5.336340233196432e-07
2881.698926267171,7.302595906134419e-07,5.134861476916118e-07,9.8656218953282e-07,3.6776490039703123e-07,4.6277162530656973e-07
2882.1750827321853,8.14022279369482e-07,5.480250309132414e-07,4.985555433136934e-07,7.227110442293342e-07,6.872795349476538e-07
2882.6512391972,4.023022058220173e-07,4.533517436400834e-07,8.25404182346831e-07,7.917330765545076e-07,8.115510616954254e-07
2883.127395662214,4.982270764568054e-07,3.4429804783789673e-07,7.232217238671281e-07,6.801860848299503e-07,7.062485758939801e-07
2883.603552127229,7.996581230523207e-07,2.639709499136175e-07,6.645374557259149e-07,5.664808674837545e-07,9.861627331382404e-07
2884.079708592243,7.319863038079953e-07,3.399847245243439e-07,8.248329356534533e-07,9.798534651544196e-07,1.1050763727511328e-06
2884.5558650572575,5.760713898712909e-07,5.538937124875289e-07,5.451823607298734e-07,6.833449431606719e-07,6.68984744159955e-07
2885.032021522272,3.47347143567794e-07,5.218718267846536e-07,4.403687561081937e-07,4.623080587609318e-07,5.032062690550103e-07
2885.5081779872858,4.126115481167367e-07,2.783837240627113e-07,7.260856258544851e-07,4.5997029436726937e-07,5.967374385539067e-07
2885.9843344523006,5.714532420208942e-07,4.120919755986965e-07,8.405005628091159e-07,7.280096142760028e-07,6.113335813710049e-07
2886.460490917315,4.2699110060565244e-07,3.972791715030629e-07,8.535606889166602e-07,7.081117563667889e-07,6.806396916384523e-07
2886.9366473823293,4.995451997900027e-07,3.12221790880915e-07,4.4501042165470504e-07,6.884433872026872e-07,6.740767373802248e-07
2887.4128038473436,4.4304938464858904e-07,3.935474306624128e-07,4.992620604374814e-07,9.092873220319423e-07,8.64352359630422e-07
2887.8889603123584,4.798025980287634e-07,3.7130567420897016e-07,8.090928820323974e-07,5.425525240259272e-07,8.403429056383252e-07
2888.3651167773724,4.3889389798429663e-07,4.3130096351035705e-07,8.273534189843283e-07,6.004587180499376e-07,6.536626486651295e-07
2888.841273242387,3.8662512774958315e-07,4.6165158768600695e-07,8.262480546060973e-07,4.668589438552427e-07,5.386969914198868e-07
2889.3174297074015,4.7144403578784357e-07,4.968665567085612e-07,8.719529563768547e-07,4.715166876624564e-07,4.661661761788984e-07
2889.7935861724154,4.1493658715845407e-07,4.504361795079093e-07,6.30132824802626e-07,7.536076414248068e-07,5.962005359946069e-07
2890.26974263743,6.760212068591099e-07,5.256215006977333e-07,7.085053626428806e-07,8.254756727353227e-07,8.985420901370109e-07
2890.7458991024446,5.674707508832995e-07,5.412955149999189e-07,1.2275312182776475e-06,4.863671386023565e-07,7.780207965176922e-07
2891.222055567459,3.430570749280947e-07,4.669842368473173e-07,1.0325213458003389e-06,7.237119074241133e-07,7.0799496274739e-07
2891.6982120324733,5.332427061379806e-07,3.188900799743055e-07,7.076824697008337e-07,4.602356731984324e-07,9.073337356732738e-07
2892.174368497488,8.471863635549051e-07,3.254053712127558e-07,6.716932040883437e-07,5.953885195818226e-07,6.982889491881432e-07
2892.650524962502,6.769055384091363e-07,4.344893788306241e-07,3.7012174454212693e-07,7.992735141038986e-07,1.210803212726895e-06
2893.126681427517,8.035864147339134e-07,6.000116806387358e-07,4.052861140817855e-07,9.96454970730565e-07,1.0613574658928463e-06
2893.602837892531,8.078203165863376e-07,2.4842379372035943e-07,5.044938595551068e-07,6.668862225745865e-07,5.606212022043032e-07
2894.0789943575455,7.778189109586047e-07,2.60089332355315e-07,6.764572449795049e-07,8.844047180271829e-07,3.924261908171145e-07
2894.55515082256,4.7151577155843203e-07,5.120018963498878e-07,6.150449526984972e-07,7.483821606022342e-07,9.21726493876127e-07
2895.0313072875747,6.856419915032962e-07,9.164084141393589e-07,6.827050278026548e-07,5.957489001525649e-07,5.982910821941106e-07
2895.5074637525886,5.801223282491746e-07,6.30989194991997e-07,6.450739944749504e-07,5.915204351407275e-07,7.268541955566986e-07
2895.983620217603,4.872472299495254e-07,7.477976175687501e-07,8.402135538861679e-07,8.712635465027884e-07,6.045783328427666e-07
