r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
5.033906953476738,0.0028187348470926255,0.01578584498198759,0.09938893333306355,0.07239920042192947,0.30310977661356925,0.42279409676265245,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.037898949474737,0.002814296758483103,0.01571228537609769,0.09934502871631816,0.07238972700933384,0.3028725502928991,0.42342267360808333,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.041890945472736,0.0028098586698735812,0.015638725770207793,0.09930112409957277,0.07238025359673822,0.3026353239722289,0.4240512504535143,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.045882941470735,0.0028054205812640593,0.015565166164317894,0.0992572194828274,0.0723707801841426,0.3023980976515587,0.42467982729894516,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.049874937468734,0.0028009824926545374,0.015491606558427996,0.09921331486608201,0.07236130677154697,0.3021608713308885,0.4253084041443761,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.053866933466733,0.0027965444040450142,0.015418046952538081,0.09916941024933662,0.07235183335895135,0.30192364501021823,0.4259369809898071,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.057858929464732,0.0027921063154354923,0.015344487346648185,0.09912550563259125,0.07234235994635571,0.301686418689548,0.42656555783523803,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.061850925462731,0.0028031885385670476,0.015289048738709588,0.09915123471493445,0.07228482003639658,0.3015682395667018,0.4272733157833758,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.06584292146073,0.0028322239871720624,0.015254571717590334,0.09925751304919633,0.07217167888083856,0.30158776909431145,0.42807266700707725,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.069834917458729,0.0028612594357770773,0.01522009469647108,0.09936379138345822,0.07205853772528056,0.3016072986219211,0.4288720182307786,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.073826913456728,0.0028902948843820982,0.015185617675351818,0.09947006971772013,0.07194539656972251,0.3016268281495308,0.4296713694544802,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.077818909454727,0.002919330332987113,0.015151140654232566,0.09957634805198201,0.0718322554141645,0.3016463576771404,0.4304707206781816,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.081810905452726,0.002948365781592128,0.015116663633113312,0.09968262638624391,0.0717191142586065,0.30166588720475007,0.431270071901883,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.085802901450725,0.0029774012301971428,0.015082186611994057,0.09978890472050579,0.07160597310304849,0.3016854167323597,0.4320694231255844,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.089794897448724,0.003006436678802157,0.015047709590874805,0.09989518305476768,0.07149283194749048,0.3017049462599694,0.4328687743492858,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.093786893446723,0.003035472127407178,0.015013232569755544,0.10000146138902959,0.07137969079193245,0.30172447578757905,0.43366812557298734,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.097778889444722,0.003064507576012193,0.014978755548636289,0.10010773972329147,0.07126654963637444,0.30174400531518863,0.4344674767966888,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.101770885442721,0.003114045156513997,0.014943380252292467,0.1001472518075622,0.07122391694599138,0.30165320294500003,0.435203109667025,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.10576288144072,0.003189297275327023,0.014906878305666981,0.10010302317150503,0.07126971860175998,0.301424018194522,0.43585882460263203,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.10975487743872,0.0032645493941400663,0.014870376359041489,0.10005879453544786,0.07131552025752859,0.30119483344404396,0.4365145395382392,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.113746873436718,0.0033398015129530926,0.014833874412416003,0.10001456589939071,0.07136132191329718,0.300965648693566,0.4371702544738462,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.117738869434717,0.0034150536317661194,0.014797372465790519,0.09997033726333356,0.07140712356906577,0.300736463943088,0.4378259694094533,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.121730865432716,0.003490305750579146,0.014760870519165033,0.0999261086272764,0.07145292522483436,0.30050727919261006,0.4384816843450603,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.125722861430715,0.0035655578693921724,0.014724368572539549,0.09988187999121924,0.07149872688060295,0.300278094442132,0.43913739928066736,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.129714857428715,0.0036408099882052156,0.014687866625914056,0.09983765135516208,0.07154452853637155,0.300048909691654,0.43979311421627454,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.133706853426713,0.003716062107018242,0.014651364679288568,0.09979342271910492,0.07159033019214016,0.299819724941176,0.4404488291518816,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.137698849424712,0.0037913142258312687,0.014614862732663084,0.09974919408304776,0.07163613184790875,0.29959054019069803,0.44110454408748856,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.141690845422711,0.003844760030859383,0.014585841261591929,0.09967429202484858,0.07169703486026369,0.29938836077771297,0.44182166700212383,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.14568284142071,0.0038685286041092175,0.014567000319381693,0.09955764507260992,0.07177849001471838,0.2992229341909018,0.4426223629059691,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.14967483741871,0.0038922971773590574,0.014548159377171454,0.09944099812037123,0.0718599451691731,0.29905750760409056,0.4434230588098146,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.153666833416708,0.003916065750608893,0.01452931843496122,0.09932435116813257,0.07194140032362778,0.2988920810172794,0.4442237547136598,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.157658829414707,0.003939834323858727,0.014510477492750985,0.09920770421589392,0.07202285547808247,0.2987266544304682,0.4450244506175051,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.161650825412706,0.003963602897108561,0.01449163655054075,0.09909105726365526,0.07210431063253717,0.29856122784365696,0.4458251465213504,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.165642821410705,0.003987371470358395,0.014472795608330516,0.0989744103114166,0.07218576578699187,0.2983958012568458,0.4466258424251956,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.169634817408705,0.004011140043608236,0.014453954666120275,0.09885776335917791,0.07226722094144657,0.29823037467003455,0.44742653832904106,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.173626813406703,0.00403490861685807,0.01443511372391004,0.09874111640693926,0.07234867609590127,0.29806494808322337,0.44822723423288635,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.177618809404702,0.004058677190107905,0.014416272781699806,0.0986244694547006,0.07243013125035597,0.2978995214964122,0.44902793013673165,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.181610805402701,0.004087836380393652,0.014396255374063877,0.09854671903124816,0.07247594142921282,0.2975975796822904,0.44982394003401494,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.1856028014007,0.004124964308906402,0.014374498843624746,0.09852646782426229,0.07246905903544676,0.2970938327495355,0.4506130227911632,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.1895947973986996,0.004162092237419161,0.01435274231318561,0.0985062166172764,0.0724621766416807,0.2965900858167805,0.45140210554831167,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.193586793396698,0.004199220165931911,0.014330985782746476,0.09848596541029052,0.07245529424791465,0.2960863388840256,0.45219118830545996,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.197578789394697,0.00423634809444466,0.014309229252307347,0.09846571420330465,0.0724484118541486,0.29558259195127073,0.45298027106260824,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.201570785392696,0.004273476022957409,0.014287472721868215,0.09844546299631877,0.07244152946038256,0.2950788450185158,0.45376935381975647,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.205562781390695,0.004310603951470159,0.014265716191429082,0.0984252117893329,0.0724346470666165,0.2945750980857609,0.4545584365769048,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.2095547773886945,0.004347731879982918,0.014243959660989946,0.09840496058234703,0.07242776467285043,0.29407135115300587,0.45534751933405326,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.213546773386693,0.004384859808495668,0.014222203130550814,0.09838470937536115,0.07242088227908439,0.293567604220251,0.45613660209120155,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.217538769384692,0.0044219877370084175,0.014200446600111685,0.09836445816837526,0.07241399988531834,0.2930638572874961,0.45692568484834983,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.221530765382691,0.004442360896656362,0.014179659204125361,0.09826916116530002,0.07243676870680002,0.2926153950701174,0.457682657967203,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.22552276138069,0.004435795016168738,0.014160430024318068,0.0980532022940026,0.07250721203122902,0.2922558220029514,0.4583880038244834,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.2295147573786895,0.004429229135681114,0.01414120084451077,0.09783724342270517,0.07257765535565805,0.29189624893578536,0.4590933496817641,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.233506753376688,0.00442266325519349,0.014121971664703477,0.09762128455140776,0.07264809868008706,0.2915366758686194,0.45979869553904457,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.237498749374687,0.004416097374705866,0.01410274248489618,0.09740532568011037,0.07271854200451607,0.2911771028014534,0.4605040413963251,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.241490745372686,0.004409531494218242,0.014083513305088887,0.09718936680881296,0.07278898532894508,0.2908175297342874,0.46120938725360555,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.245482741370685,0.004402965613730619,0.014064284125281594,0.09697340793751556,0.07285942865337408,0.2904579566671215,0.46191473311088604,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.2494747373686845,0.004396399733242994,0.014045054945474296,0.09675744906621811,0.07292987197780312,0.29009838359995543,0.4626200789681667,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.253466733366683,0.00438983385275537,0.014025825765667002,0.0965414901949207,0.07300031530223212,0.28973881053278944,0.46332542482544714,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.257458729364682,0.004383267972267746,0.014006596585859706,0.09632553132362331,0.07307075862666114,0.2893792374656235,0.4640307706827277,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.261450725362681,0.0043899013120164984,0.013984174924991134,0.09610609878664643,0.07311589649619918,0.28906329128436425,0.46473567229616936,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.26544272136068,0.004419656044455181,0.013956160917987634,0.09588058134565168,0.07311670618958344,0.28882376737221055,0.46543979571695543,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.2694347173586795,0.0044494107768938695,0.013928146910984127,0.09565506390465692,0.07311751588296768,0.28858424346005673,0.4661439191377416,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.273426713356678,0.004479165509332551,0.013900132903980627,0.09542954646366217,0.07311832557635192,0.2883447195479031,0.4668480425585277,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.277418709354677,0.004508920241771233,0.013872118896977126,0.09520402902266742,0.07311913526973615,0.2881051956357494,0.46755216597931376,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.281410705352676,0.0045386749742099145,0.013844104889973627,0.0949785115816727,0.0731199449631204,0.2878656717235957,0.46825628940009983,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.285402701350675,0.004568429706648596,0.013816090882970125,0.09475299414067795,0.07312075465650464,0.28762614781144197,0.4689604128208859,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.2893946973486745,0.004598184439087285,0.013788076875966618,0.09452747669968319,0.07312156434988888,0.28738662389928826,0.4696645362416722,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.293386693346673,0.004627939171525966,0.013760062868963118,0.09430195925868844,0.07312237404327311,0.28714709998713456,0.4703686596624583,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.297378689344672,0.004657693903964648,0.013732048861959617,0.09407644181769369,0.07312318373665737,0.28690757607498085,0.4710727830832443,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.301370685342671,0.004676653373431237,0.013720650886083806,0.09385020122081643,0.07319584177880512,0.2866333406804651,0.47176112451187485,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.30536268134067,0.004674967887432943,0.013741029553678473,0.09362257765429516,0.07340590323245684,0.28629272274303785,0.4724192843204707,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.3093546773386695,0.004673282401434647,0.013761408221273143,0.09339495408777383,0.07361596468610859,0.2859521048056106,0.4730774441290667,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.313346673336668,0.004671596915436353,0.013781786888867808,0.09316733052125258,0.07382602613976032,0.28561148686818344,0.47373560393766256,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.317338669334667,0.004669911429438059,0.013802165556462475,0.0929397069547313,0.07403608759341203,0.28527086893075626,0.4743937637462584,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.321330665332666,0.004668225943439764,0.01382254422405714,0.09271208338821003,0.07424614904706375,0.284930250993329,0.4750519235548543,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.325322661330665,0.0046665404574414695,0.013842922891651805,0.09248445982168878,0.07445621050071548,0.2845896330559018,0.47571008336345016,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.3293146573286645,0.0046648549714431746,0.013863301559246477,0.09225683625516745,0.07466627195436723,0.28424901511847456,0.4763682431720462,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
5.333306653326663,0.00466316948544488,0.013883680226841142,0.0920292126886462,0.07487633340801896,0.2839083971810474,0.47702640298064203,1.791939433968699e-35,7.146864035997556e-05,2.8359323785127075,0
