r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
5.34528264132066,0.006045831673097608,0.015169946185907633,0.08901790591945649,0.07844355910012442,0.27529994235728295,0.470416877582349,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.3492746373186595,0.006072116666207322,0.015189601665821506,0.08887695751883473,0.07862220445046761,0.274845593641423,0.47124813439855495,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.353266633316658,0.006098401659317031,0.015209257145735375,0.08873600911821303,0.07880084980081076,0.2743912449255631,0.4720793912147607,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.357258629314657,0.006124686652426739,0.015228912625649243,0.08859506071759131,0.07897949515115389,0.27393689620970324,0.47291064803096655,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.361250625312656,0.006150971645536448,0.015248568105563114,0.0884541123169696,0.07915814050149704,0.2734825474938433,0.47374190484717227,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.365242621310655,0.006177256638646157,0.015268223585476984,0.0883131639163479,0.0793367858518402,0.2730281987779834,0.4745731616633781,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.3692346173086545,0.006203541631755871,0.015287879065390857,0.08817221551572615,0.07951543120218338,0.2725738500621234,0.47540441847958403,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.373226613306653,0.006229826624865579,0.015307534545304726,0.08803126711510445,0.07969407655252654,0.2721195013462635,0.47623567529578986,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.377218609304652,0.006256111617975289,0.015327190025218594,0.08789031871448275,0.07987272190286968,0.27166515263040364,0.4770669321119956,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.381210605302651,0.006277510528621913,0.015336062253094548,0.08776528867614021,0.07998835193548531,0.27124511950864894,0.47777896736236364,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.38520260130065,0.006287683563857478,0.01532015973661892,0.08767683140402589,0.07995920297365262,0.27090392717335093,0.4782170886019639,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.3891945972986495,0.006297856599093046,0.015304257220143287,0.08758837413191155,0.07993005401181992,0.2705627348380527,0.4786552098415642,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.393186593296648,0.006308029634328613,0.01528835470366766,0.08749991685979724,0.07990090504998723,0.27022154250275465,0.47909333108116436,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.397178589294647,0.0063182026695641795,0.01527245218719203,0.08741145958768293,0.07987175608815453,0.26988035016745665,0.4795314523207646,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.401170585292646,0.006328375704799744,0.015256549670716402,0.08732300231556861,0.07984260712632184,0.26953915783215854,0.4799695735603648,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.405162581290645,0.006338548740035311,0.015240647154240772,0.0872345450434543,0.07981345816448913,0.2691979654968605,0.48040769479996503,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.4091545772886445,0.0063487217752708795,0.01522474463776514,0.08714608777133998,0.07978430920265644,0.26885677316156237,0.4808458160395654,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.413146573286643,0.006358894810506446,0.01520884212128951,0.08705763049922566,0.07975516024082374,0.26851558082626426,0.4812839372791656,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.417138569284642,0.006369067845742011,0.015192939604813882,0.08696917322711134,0.07972601127899104,0.2681743884909662,0.48172205851876576,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.421130565282641,0.006377794865670055,0.015172983955746025,0.08683570528736785,0.07974760898756032,0.2678530423938833,0.4822645255894794,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.42512256128064,0.0063828620592445455,0.01514276993569252,0.08658831654282838,0.07989764517166026,0.2675819265988316,0.4830710891884979,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.4291145572786395,0.006387929252819038,0.01511255591563901,0.08634092779828882,0.08004768135576025,0.2673108108037799,0.4838776527875166,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.433106553276638,0.006392996446393528,0.015082341895585508,0.08609353905374935,0.0801977175398602,0.26703969500872826,0.4846842163865351,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.437098549274637,0.0063980636399680185,0.015052127875532005,0.08584615030920986,0.08034775372396015,0.2667685792136766,0.4854907799855535,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.441090545272636,0.006403130833542508,0.0150219138554785,0.08559876156467038,0.0804977899080601,0.2664974634186249,0.486297343584572,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.445082541270635,0.006408198027116999,0.014991699835424997,0.08535137282013089,0.08064782609216005,0.2662263476235732,0.48710390718359053,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.449074537268634,0.006413265220691491,0.014961485815371487,0.08510398407559135,0.08079786227626004,0.2659552318285215,0.4879104707826092,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.453066533266633,0.006418332414265981,0.014931271795317981,0.08485659533105186,0.08094789846035998,0.26568411603346986,0.4887170343816276,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.457058529264632,0.006423399607840471,0.014901057775264478,0.08460920658651239,0.08109793464445994,0.2654130002384182,0.48952359798064615,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.461050525262631,0.006422203438260055,0.014876214575632625,0.08437345695672477,0.08126496728705541,0.2651246525072404,0.49031536366420586,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.46504252126063,0.006403469851845889,0.014866409673181402,0.08417029684824245,0.08147959001343835,0.26478805535490935,0.491065695184481,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.469034517258629,0.006384736265431719,0.014856604770730173,0.08396713673976008,0.08169421273982135,0.26445145820257815,0.4918160267047563,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.473026513256628,0.006366002679017555,0.014846799868278948,0.08376397663127776,0.08190883546620428,0.26411486105024706,0.49256635822503153,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.477018509254627,0.006347269092603389,0.014836994965827723,0.08356081652279544,0.08212345819258723,0.2637782638979159,0.4933166897453067,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.481010505252626,0.006328535506189225,0.014827190063376497,0.08335765641431311,0.08233808091897017,0.26344166674558483,0.49406702126558183,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.485002501250625,0.006309801919775059,0.014817385160925272,0.08315449630583079,0.08255270364535311,0.2631050695932538,0.49481735278585703,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.488994497248624,0.0062910683333608905,0.014807580258474043,0.08295133619734843,0.08276732637173612,0.2627684724409226,0.4955676843061323,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.492986493246623,0.006272334746946725,0.014797775356022818,0.0827481760888661,0.08298194909811905,0.2624318752885915,0.49631801582640744,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.496978489244622,0.0062536011605325605,0.014787970453571593,0.08254501598038377,0.083196571824502,0.2620952781362604,0.49706834734668265,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.500970485242621,0.0062431822024959695,0.014781111799225352,0.08233653878808231,0.08341935696369109,0.2618355391619955,0.49777748919097214,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.50496248124062,0.006258650025593693,0.0147834259998039,0.08211150737605521,0.08366755497574059,0.26181509059779245,0.4983583910131206,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.508954477238619,0.006274117848691421,0.014785740200382452,0.08188647596402811,0.08391575298779014,0.2617946420335894,0.4989392928352693,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.512946473236618,0.0062895856717891455,0.014788054400961,0.08166144455200103,0.08416395099983962,0.26177419346938635,0.49952019465741776,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.516938469234617,0.006305053494886871,0.014790368601539552,0.08143641313997396,0.08441214901188912,0.2617537449051833,0.5001010964795662,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.520930465232616,0.006320521317984594,0.014792682802118103,0.08121138172794687,0.0846603470239386,0.26173329634098025,0.5006819983017148,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.524922461230615,0.00633598914108232,0.014794997002696653,0.0809863503159198,0.08490854503598809,0.2617128477767772,0.5012629001238633,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.528914457228614,0.0063514569641800475,0.014797311203275204,0.08076131890389267,0.08515674304803765,0.26169239921257414,0.501843801946012,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.532906453226613,0.006366924787277771,0.014799625403853755,0.0805362874918656,0.08540494106008714,0.2616719506483711,0.5024247037681604,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.536898449224612,0.0063823926103754956,0.014801939604432305,0.08031125607983852,0.08565313907213662,0.261651502084168,0.5030056055903089,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.540890445222611,0.0064121014354309,0.014816311492893692,0.08009941485245178,0.08590759817187579,0.26159050232591574,0.5036976765225601,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.54488244122061,0.006491413750451282,0.014872682069486333,0.07993351696482345,0.08618386555457899,0.2613882568355816,0.5047769657034837,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.548874437218609,0.006570726065471683,0.014929052646078987,0.07976761907719511,0.08646013293728225,0.2611860113452475,0.5058562548844077,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.552866433216608,0.006650038380492066,0.014985423222671629,0.07960172118956681,0.08673640031998545,0.2609837658549134,0.5069355440653314,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.556858429214607,0.006729350695512449,0.01504179379926427,0.07943582330193849,0.08701266770268865,0.2607815203645793,0.508014833246255,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.560850425212606,0.006808663010532832,0.015098164375856912,0.07926992541431017,0.08728893508539183,0.26057927487424526,0.5090941224271786,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.564842421210605,0.006887975325553215,0.015154534952449554,0.07910402752668187,0.08756520246809503,0.2603770293839111,0.5101734116081023,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.568834417208604,0.006967287640573617,0.015210905529042208,0.07893812963905353,0.0878414698507983,0.26017478389357696,0.5112527007890262,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.572826413206603,0.0070465999555939995,0.01526727610563485,0.07877223175142523,0.08811773723350148,0.2599725384032429,0.5123319899699498,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.576818409204602,0.007125912270614383,0.015323646682227491,0.0786063338637969,0.08839400461620468,0.2597702929129088,0.5134112791508734,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.580810405202601,0.007200646966777814,0.015380922860362321,0.07846462925569866,0.08866444220654135,0.2595000654911056,0.5143378731458915,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.5848024012006,0.007257410270391714,0.015441754363070196,0.07841790567094085,0.08891199246388344,0.258962946042053,0.5146649971517984,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.588794397198599,0.007314173574005627,0.015502585865778082,0.07837118208618304,0.08915954272122562,0.25842582659300034,0.5149921211577053,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.592786393196598,0.007370936877619527,0.015563417368485953,0.0783244585014252,0.0894070929785677,0.2578887071439478,0.5153192451636122,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.596778389194597,0.007427700181233428,0.015624248871193827,0.0782777349166674,0.08965464323590981,0.25735158769489525,0.515646369169519,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.600770385192596,0.0074844634848473274,0.0156850803739017,0.07823101133190959,0.0899021934932519,0.25681446824584264,0.5159734931754258,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.604762381190595,0.0075412267884612276,0.01574591187660957,0.07818428774715176,0.090149743750594,0.2562773487967901,0.5163006171813328,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.608754377188594,0.007597990092075141,0.015806743379317457,0.07813756416239394,0.09039729400793615,0.2557402293477374,0.5166277411872396,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.612746373186593,0.007654753395689042,0.01586757488202533,0.07809084057763613,0.09064484426527826,0.25520310989868483,0.5169548651931466,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.616738369184592,0.007711516699302942,0.015928406384733203,0.0780441169928783,0.09089239452262037,0.2546659904496323,0.5172819891990534,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.620730365182591,0.007769414498072259,0.015988932872233245,0.07797685228911883,0.0911158425010302,0.2541515810224653,0.5177341356762079,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.62472236118059,0.007832378672467147,0.016048097237024335,0.07781785601283131,0.09123165564475622,0.2537385889533082,0.5187446016824956,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.628714357178589,0.007895342846862047,0.016107261601815435,0.07765885973654374,0.09134746878848225,0.25332559688415107,0.5197550676887837,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.632706353176588,0.007958307021256935,0.016166425966606526,0.07749986346025622,0.09146328193220825,0.25291260481499395,0.5207655336950714,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.636698349174587,0.008021271195651821,0.016225590331397616,0.0773408671839687,0.09157909507593426,0.2524996127458369,0.5217759997013592,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
5.640690345172586,0.008084235370046709,0.016284754696188702,0.07718187090768118,0.09169490821966027,0.2520866206766798,0.522786465707647,2.8259119516587946e-31,0.00014628702173705336,2.778169311409154,0
