r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
5.325322661330665,0.005517080055773786,0.017600600888871998,0.07969064880593293,0.07629280222041504,0.26606425748016227,0.44614532892922915,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.3293146573286645,0.005406441258114068,0.01755626567778819,0.07960923201057872,0.07640179398250097,0.2659586503287604,0.4470199199567393,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.333306653326663,0.005295802460454374,0.017511930466704385,0.07952781521522452,0.07651078574458683,0.2658530431773587,0.44789451098424926,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.337298649324662,0.005185163662794679,0.017467595255620586,0.07944639841987032,0.07661977750667273,0.2657474360259569,0.4487691020117592,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.341290645322661,0.005123007252781888,0.017422702410374823,0.0793110521426127,0.07673475856117978,0.2655166354344222,0.4495680962299218,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.34528264132066,0.005162325607611475,0.01737664242385983,0.07906283020555722,0.07686227534401024,0.2650238020612139,0.4502088645680551,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.3492746373186595,0.005201643962441071,0.017330582437344824,0.07881460826850172,0.07698979212684075,0.26453096868800546,0.4508496329061884,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.353266633316658,0.005240962317270658,0.017284522450829832,0.07856638633144623,0.07711730890967118,0.26403813531479714,0.45149040124432166,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.357258629314657,0.005280280672100244,0.017238462464314836,0.07831816439439075,0.07724482569250164,0.2635453019415888,0.4521311695824549,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.361250625312656,0.005319599026929832,0.017192402477799844,0.0780699424573353,0.07737234247533209,0.2630524685683805,0.4527719379205881,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.365242621310655,0.005358917381759419,0.017146342491284848,0.07782172052027982,0.07749985925816255,0.26255963519517217,0.4534127062587214,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.3692346173086545,0.005398235736589014,0.017100282504769845,0.0775734985832243,0.07762737604099304,0.26206680182196374,0.45405347459685474,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.373226613306653,0.005437554091418602,0.01705422251825485,0.07732527664616883,0.07775489282382349,0.2615739684487554,0.454694242934988,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.377218609304652,0.005476872446248188,0.017008162531739854,0.07707705470911336,0.07788240960665395,0.2610811350755471,0.4553350112731212,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.381210605302651,0.005497259873262341,0.01697476298081478,0.07680775568126229,0.07800168225423709,0.26049222301572517,0.45596668479276264,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.38520260130065,0.005474153102485649,0.016970451042236795,0.07649003160183128,0.07810201383075616,0.2596825681883114,0.45657746277900974,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.3891945972986495,0.005451046331708953,0.01696613910365881,0.07617230752240021,0.07820234540727525,0.25887291336089757,0.45718824076525694,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.393186593296648,0.00542793956093226,0.016961827165080823,0.0758545834429692,0.0783026769837943,0.25806325853348394,0.45779901875150414,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.397178589294647,0.0054048327901555695,0.01695751522650284,0.0755368593635382,0.07840300856031336,0.25725360370607026,0.45840979673775123,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.401170585292646,0.005381726019378878,0.016953203287924854,0.07521913528410719,0.07850334013683243,0.25644394887865657,0.4590205747239983,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.405162581290645,0.005358619248602186,0.016948891349346868,0.07490141120467618,0.07860367171335149,0.2556342940512429,0.4596313527102454,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.4091545772886445,0.005335512477825489,0.016944579410768882,0.07458368712524512,0.07870400328987057,0.25482463922382903,0.4602421306964926,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.413146573286643,0.005312405707048798,0.0169402674721909,0.0742659630458141,0.07880433486638964,0.2540149843964154,0.46085290868273976,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.417138569284642,0.005289298936272105,0.016935955533612913,0.0739482389663831,0.0789046664429087,0.25320532956900166,0.46146368666898685,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.421130565282641,0.0053014315046811785,0.01692313940832242,0.07377223654869826,0.07899159290455321,0.2524854011183429,0.4620307621727049,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.42512256128064,0.0054027539050117744,0.01688879941223742,0.07395492789437108,0.0790445913763382,0.25199256774513457,0.46248722785338475,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.4291145572786395,0.005504076305342392,0.016854459416152417,0.07413761924004394,0.0790975898481232,0.25149973437192613,0.4629436935340647,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.433106553276638,0.005605398705672988,0.01682011942006742,0.07432031058571678,0.0791505883199082,0.2510069009987178,0.4634001592147446,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.437098549274637,0.005706721106003583,0.016785779423982423,0.07450300193138962,0.0792035867916932,0.2505140676255095,0.4638566248954245,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.441090545272636,0.005808043506334179,0.016751439427897426,0.07468569327706243,0.07925658526347819,0.2500212342523012,0.46431309057610437,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.445082541270635,0.005909365906664774,0.01671709943181243,0.07486838462273526,0.07930958373526317,0.2495284008790929,0.46476955625678423,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.449074537268634,0.006010688306995393,0.01668275943572742,0.07505107596840813,0.07936258220704819,0.24903556750588446,0.4652260219374642,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.453066533266633,0.006112010707325988,0.016648419439642424,0.07523376731408096,0.07941558067883318,0.24854273413267614,0.4656824876181441,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.457058529264632,0.006213333107656584,0.016614079443557427,0.07541645865975379,0.07946857915061817,0.2480499007594678,0.466138953298824,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.461050525262631,0.006313831354491668,0.01657532333781577,0.07564565895784331,0.07953708392301338,0.24780607793272258,0.46653430175040883,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.46504252126063,0.006412021971539317,0.01652420212503547,0.07600508432269965,0.07964900633711719,0.24825948463607425,0.4667585219605273,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.469034517258629,0.0065102125885869895,0.016473080912255158,0.07636450968755605,0.07976092875122101,0.248712891339426,0.46698274217064584,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.473026513256628,0.006608403205634639,0.01642195969947486,0.07672393505241236,0.07987285116532482,0.24916629804277762,0.46720696238076437,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.477018509254627,0.006706593822682289,0.01637083848669456,0.0770833604172687,0.07998477357942863,0.24961970474612927,0.4674311825908829,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.481010505252626,0.006804784439729939,0.016319717273914257,0.07744278578212502,0.08009669599353243,0.2500731114494809,0.46765540280100143,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.485002501250625,0.006902975056777588,0.01626859606113396,0.07780221114698134,0.08020861840763624,0.2505265181528326,0.4678796230111199,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.488994497248624,0.00700116567382526,0.016217474848353647,0.07816163651183775,0.08032054082174007,0.25097992485618437,0.4681038432212385,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.492986493246623,0.00709935629087291,0.016166353635573345,0.07852106187669408,0.0804324632358439,0.251433331559536,0.468328063431357,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.496978489244622,0.00719754690792056,0.016115232422793044,0.0788804872415504,0.0805443856499477,0.2518867382628877,0.46855228364147555,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.500970485242621,0.007289198778859841,0.01609160670560841,0.0791023267327246,0.08067100657438762,0.25215803130071096,0.4687866253853562,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.50496248124062,0.0073604929041833685,0.01615358552110311,0.07889580608109446,0.08084338987121428,0.25186233127678603,0.4690524795333213,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.508954477238619,0.007431787029506913,0.016215564336597824,0.07868928542946425,0.08101577316804096,0.25156663125286094,0.46931833368128645,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.512946473236618,0.007503081154830441,0.016277543152092525,0.0784827647778341,0.08118815646486761,0.25127093122893596,0.4695841878292515,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.516938469234617,0.007574375280153969,0.01633952196758723,0.07827624412620396,0.08136053976169426,0.250975231205011,0.4698500419772166,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.520930465232616,0.007645669405477497,0.016401500783081925,0.0780697234745738,0.0815329230585209,0.25067953118108594,0.4701158961251817,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.524922461230615,0.007716963530801025,0.016463479598576625,0.07786320282294365,0.08170530635534755,0.25038383115716095,0.47038175027314677,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.528914457228614,0.007788257656124569,0.016525458414071343,0.07765668217131345,0.08187768965217423,0.2500881311332359,0.4706476044211119,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.532906453226613,0.007859551781448097,0.01658743722956604,0.0774501615196833,0.08205007294900088,0.2497924311093109,0.47091345856907696,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.536898449224612,0.007930845906771625,0.016649416045060744,0.07724364086805315,0.08222245624582754,0.2494967310853859,0.47117931271704205,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.540890445222611,0.007971637844093682,0.01670664887581632,0.07697555122227136,0.08237889564877426,0.24919569159211855,0.4714491764724002,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.54488244122061,0.007906186205230776,0.016747350748491784,0.07649300777663552,0.08247980014045388,0.24887605394720916,0.47173300627598147,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.548874437218609,0.007840734566367854,0.01678805262116726,0.07601046433099957,0.0825807046321335,0.24855641630229972,0.47201683607956285,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.552866433216608,0.0077752829275049475,0.01682875449384273,0.07552792088536374,0.08268160912381312,0.2482367786573903,0.47230066588314407,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.556858429214607,0.007709831288642041,0.016869456366518192,0.0750453774397279,0.08278251361549271,0.2479171410124809,0.47258449568672534,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.560850425212606,0.007644379649779135,0.01691015823919366,0.07456283399409207,0.08288341810717233,0.24759750336757153,0.4728683254903066,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.564842421210605,0.007578928010916228,0.016950860111869127,0.07408029054845623,0.08298432259885193,0.2472778657226621,0.4731521552938879,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.568834417208604,0.007513476372053307,0.0169915619845446,0.07359774710282027,0.08308522709053157,0.2469582280777526,0.4734359850974692,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.572826413206603,0.007448024733190401,0.01703226385722007,0.07311520365718442,0.08318613158221116,0.24663859043284325,0.4737198149010505,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.576818409204602,0.007382573094327494,0.017072965729895535,0.07263266021154859,0.08328703607389078,0.24631895278793384,0.47400364470463174,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.580810405202601,0.007324553083995422,0.017110315419778074,0.07227609406479422,0.08339781673556586,0.24605562836992229,0.4742894333009744,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.5848024012006,0.007295709096784426,0.017134504688325388,0.07241410546179705,0.08354737050907503,0.24601338550936155,0.47458291197260255,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.588794397198599,0.007266865109573425,0.01715869395687271,0.07255211685879993,0.08369692428258424,0.24597114264880085,0.4748763906442308,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.592786393196598,0.007238021122362429,0.017182883225420022,0.07269012825580277,0.08384647805609341,0.24592889978824012,0.475169869315859,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.596778389194597,0.007209177135151433,0.01720707249396734,0.07282813965280562,0.08399603182960258,0.24588665692767941,0.4754633479874872,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.600770385192596,0.007180333147940438,0.017231261762514657,0.07296615104980846,0.08414558560311175,0.24584441406711868,0.47575682665911534,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.604762381190595,0.007151489160729442,0.017255451031061974,0.07310416244681131,0.08429513937662092,0.24580217120655798,0.47605030533074355,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.608754377188594,0.00712264517351844,0.01727964029960929,0.07324217384381419,0.08444469315013013,0.24575992834599722,0.47634378400237176,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.612746373186593,0.0070938011863074454,0.01730382956815661,0.07338018524081702,0.0845942469236393,0.24571768548543652,0.476637262674,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
5.616738369184592,0.00706495719909645,0.017328018836703925,0.07351819663781987,0.08474380069714847,0.2456754426248758,0.47693074134562813,2.054350147285226e-31,0.00010935376865245014,2.7442067963522074,0
