r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
5.628714357178589,0.005542585159954671,0.016006901620146494,0.07702014255577809,0.08046242436799864,0.26377451807520913,0.4945554474519904,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.632706353176588,0.0055689624790489995,0.016014011696924013,0.07689545992460743,0.08081528874485107,0.26359530593949704,0.49501826190877796,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.636698349174587,0.005595339798143328,0.016021121773701533,0.07677077729343677,0.08116815312170352,0.2634160938037849,0.49548107636556543,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.640690345172586,0.005621717117237657,0.016028231850479052,0.07664609466226611,0.08152101749855596,0.2632368816680728,0.49594389082235296,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.644682341170585,0.0056480944363319855,0.01603534192725657,0.07652141203109547,0.08187388187540841,0.2630576695323607,0.49640670527914044,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.648674337168584,0.00567447175542632,0.01604245200403409,0.07639672939992478,0.08222674625226092,0.2628784573966485,0.4968695197359281,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.652666333166583,0.005700849074520648,0.01604956208081161,0.07627204676875414,0.08257961062911336,0.26269924526093635,0.49733233419271555,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.656658329164582,0.005727226393614977,0.01605667215758913,0.07614736413758348,0.08293247500596582,0.26252003312522426,0.4977951486495031,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.660650325162581,0.005757075636822898,0.016065607708507228,0.07602033520867714,0.08325739312343937,0.26233788277884934,0.49825919779778743,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.66464232116058,0.005804765228552986,0.016083923388086147,0.07588124991909813,0.08343871046195052,0.26214063454999187,0.4987295913608404,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.668634317158579,0.0058524548202830845,0.01610223906766507,0.07574216462951909,0.0836200278004617,0.2619433863211343,0.4991999849238934,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.672626313156578,0.005900144412013172,0.016120554747243988,0.07560307933994008,0.08380134513897285,0.2617461380922768,0.49967037848694634,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.676618309154577,0.005947834003743261,0.016138870426822906,0.07546399405036107,0.083982662477484,0.2615488898634193,0.5001407720499993,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.680610305152576,0.0059955235954733494,0.016157186106401825,0.07532490876078207,0.08416397981599513,0.2613516416345618,0.5006111656130521,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.684602301150575,0.006043213187203437,0.016175501785980744,0.07518582347120306,0.08434529715450628,0.2611543934057043,0.5010815591761051,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.688594297148574,0.006090902778933535,0.016193817465559666,0.07504673818162401,0.08452661449301747,0.26095714517684676,0.5015519527391581,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.692586293146573,0.006138592370663624,0.016212133145138585,0.074907652892045,0.08470793183152862,0.2607598969479893,0.502022346302211,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.696578289144572,0.0061862819623937125,0.016230448824717504,0.07476856760246599,0.08488924917003975,0.26056264871913176,0.502492739865264,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.700570285142571,0.0062350230274635906,0.01625335266794346,0.07463779109381033,0.08507971604379283,0.26034258048343295,0.5029552225178602,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.70456228114057,0.006290072932572218,0.016303785493051663,0.07455686727069477,0.08532508012899746,0.2599855922066858,0.5033702397077158,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.708554277138569,0.006345122837680859,0.016354218318159877,0.07447594344757917,0.08557044421420217,0.25962860392993875,0.5037852568975716,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.712546273136568,0.006400172742789485,0.016404651143268084,0.07439501962446361,0.08581580829940681,0.2592716156531917,0.5042002740874273,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.716538269134567,0.006455222647898114,0.016455083968376288,0.07431409580134804,0.08606117238461146,0.2589146273764446,0.5046152912772829,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.720530265132566,0.006510272553006742,0.01650551679348449,0.07423317197823247,0.0863065364698161,0.25855763909969753,0.5050303084671386,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.724522261130565,0.006565322458115369,0.01655594961859269,0.0741522481551169,0.08655190055502075,0.2582006508229505,0.5054453256569943,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.728514257128564,0.006620372363224009,0.016606382443700912,0.07407132433200131,0.08679726464022545,0.25784366254620333,0.5058603428468501,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.732506253126563,0.006675422268332637,0.016656815268809112,0.07399040050888574,0.0870426287254301,0.2574866742694563,0.5062753600367057,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.736498249124562,0.006730472173441265,0.016707248093917316,0.07390947668577016,0.08728799281063475,0.25712968599270924,0.5066903772265614,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.740490245122561,0.006789132661149565,0.01675559990140001,0.07383211423280946,0.08753850105310627,0.25677221098934533,0.5070943002690739,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.74448224112056,0.0068735830245698435,0.016789087297271854,0.07378019013809765,0.08782575327605568,0.2564112593672892,0.5074189794019919,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.748474237118559,0.0069580333879901415,0.016822574693143712,0.07372826604338586,0.08811300549900515,0.2560503077452331,0.50774365853491,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.752466233116558,0.007042483751410421,0.016856062089015557,0.07367634194867406,0.08840025772195458,0.255689356123177,0.508068337667828,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.756458229114557,0.007126934114830701,0.016889549484887405,0.07362441785396229,0.08868750994490397,0.255328404501121,0.508393016800746,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.760450225112556,0.00721138447825098,0.016923036880759253,0.07357249375925048,0.08897476216785338,0.25496745287906486,0.508717695933664,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.764442221110555,0.00729583484167126,0.016956524276631097,0.0735205696645387,0.0892620143908028,0.2546065012570088,0.509042375066582,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.768434217108554,0.007380285205091559,0.016990011672502955,0.0734686455698269,0.08954926661375226,0.25424554963495266,0.5093670541995001,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.772426213106553,0.007464735568511838,0.0170234990683748,0.0734167214751151,0.08983651883670167,0.2538845980128966,0.5096917333324182,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.776418209104552,0.007549185931932118,0.01705698646424665,0.07336479738040332,0.09012377105965107,0.2535236463908406,0.5100164124653362,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.780410205102551,0.007632708983430288,0.01709348234376535,0.07330927740220146,0.09040881844084114,0.25316823115808723,0.5103303641818594,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.78440220110055,0.007708135018632947,0.01715624742195662,0.07322235922181809,0.09067461378910815,0.252861158056319,0.5105506472381539,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.788394197098549,0.007783561053835623,0.017219012500147898,0.07313544104143468,0.09094040913737521,0.2525540849545506,0.5107709302944484,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.792386193096548,0.007858987089038283,0.017281777578339163,0.07304852286105129,0.09120620448564222,0.25224701185278237,0.5109912133507429,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.796378189094547,0.007934413124240942,0.01734454265653043,0.07296160468066791,0.09147199983390923,0.25193993875101406,0.5112114964070374,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.800370185092546,0.008009839159443602,0.017407307734721697,0.07287468650028452,0.09173779518217624,0.25163286564924586,0.5114317794633321,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.8043621810905455,0.008085265194646278,0.017470072812912976,0.07278776831990111,0.09200359053044331,0.2513257925474775,0.5116520625196266,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.808354177088544,0.008160691229848936,0.017532837891104245,0.07270085013951771,0.09226938587871032,0.25101871944570925,0.5118723455759211,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.812346173086543,0.008236117265051596,0.017595602969295514,0.07261393195913433,0.09253518122697733,0.25071164634394094,0.5120926286322156,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.816338169084542,0.008311543300254257,0.01765836804748678,0.07252701377875094,0.09280097657524435,0.25040457324217275,0.5123129116885101,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.820330165082541,0.008388588341580286,0.017724175379070183,0.07244244047496592,0.09306929881624833,0.25009714384097326,0.5125388262248056,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.8243221610805405,0.008483589632638318,0.01782372406645737,0.07238387398436276,0.09336564659488078,0.24978576275517342,0.5128271989938394,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.828314157078539,0.008578590923696328,0.01792327275384454,0.0723253074937596,0.09366199437351316,0.24947438166937363,0.5131155717628733,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.832306153076538,0.00867359221475434,0.018022821441231705,0.07226674100315643,0.09395834215214556,0.2491630005835738,0.513403944531907,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.836298149074537,0.00876859350581235,0.01812237012861887,0.07220817451255328,0.09425468993077794,0.248851619497774,0.5136923173009407,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.840290145072536,0.008863594796870362,0.01822191881600604,0.07214960802195011,0.09455103770941033,0.24854023841197423,0.5139806900699745,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.8442821410705355,0.008958596087928395,0.01832146750339323,0.07209104153134696,0.09484738548804277,0.24822885732617433,0.5142690628390083,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.848274137068534,0.009053597378986407,0.0184210161907804,0.0720324750407438,0.09514373326667515,0.24791747624037455,0.514557435608042,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.852266133066533,0.009148598670044417,0.018520564878167566,0.07197390855014063,0.09544008104530755,0.24760609515457477,0.5148458083770758,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.856258129064532,0.009243599961102428,0.018620113565554736,0.07191534205953748,0.09573642882393993,0.24729471406877493,0.5151341811461095,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.860250125062531,0.009338683585176972,0.01871708945624608,0.0718526999500848,0.09602050267904934,0.24698473658679493,0.5154008319233001,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.86424212106053,0.009434998911178898,0.018775576308367802,0.07172908658264296,0.09612095863825425,0.24669575701795907,0.5153425217025163,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.868234117058529,0.009531314237180804,0.018834063160489516,0.07160547321520117,0.09622141459745914,0.24640677744912326,0.5152842114817324,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.872226113056528,0.009627629563182707,0.018892550012611226,0.07148185984775936,0.09632187055666404,0.24611779788028748,0.5152259012609486,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.876218109054527,0.009723944889184611,0.018951036864732936,0.07135824648031756,0.09642232651586892,0.24582881831145167,0.5151675910401647,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.880210105052526,0.009820260215186517,0.019009523716854645,0.07123463311287577,0.09652278247507382,0.2455398387426159,0.5151092808193809,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.884202101050525,0.009916575541188442,0.01906801056897637,0.07111101974543395,0.09662323843427872,0.24525085917378003,0.5150509705985971,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.888194097048524,0.010012890867190346,0.01912649742109808,0.07098740637799214,0.09672369439348363,0.24496187960494425,0.5149926603778132,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.892186093046523,0.01010920619319225,0.01918498427321979,0.07086379301055035,0.09682415035268853,0.24467290003610845,0.5149343501570294,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.896178089044522,0.010205521519194155,0.0192434711253415,0.07074017964310854,0.09692460631189342,0.24438392046727267,0.5148760399362455,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.900170085042521,0.010301156500036098,0.019301343024677897,0.07062127527512331,0.09702899736741699,0.244098729333116,0.5148412142830321,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.90416208104052,0.01038150372493061,0.019345396573191294,0.07060818489492765,0.0972218123519844,0.2438986665546912,0.5153341006775825,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.908154077038519,0.010461850949825106,0.01938945012170468,0.07059509451473198,0.09741462733655178,0.24369860377626643,0.5158269870721327,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.912146073036518,0.010542198174719599,0.019433503670218063,0.0705820041345363,0.09760744232111916,0.24349854099784163,0.516319873466683,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.916138069034517,0.010622545399614096,0.01947755721873145,0.07056891375434064,0.09780025730568653,0.24329847821941683,0.5168127598612332,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
5.920130065032516,0.010702892624508591,0.019521610767244835,0.07055582337414495,0.0979930722902539,0.24309841544099206,0.5173056462557835,9.871729436244373e-34,0.00012765843798253696,2.736496184944796,0
