r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
3.7986336918459234,0.7939903501121673,0.20186448277630778,0.0685115258874451,0.16491589608281793,0.06554622808201249,0.12846211798590873,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.803873186593297,0.7964745178128669,0.1998420870400098,0.06934267215233356,0.1655067165135837,0.06565105935581302,0.1282644513113432,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.8091126813406704,0.7981977559021423,0.19798899722039343,0.07017514486064966,0.16600053232951675,0.06581512082979417,0.12804795387264617,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.814352176088044,0.7992892129837676,0.19627647790958097,0.071008718882087,0.16641380761662075,0.06602835967181517,0.12781582171694084,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.819591670835418,0.8003806700653928,0.19456395859876854,0.07184229290352434,0.16682708290372475,0.06624159851383618,0.12758368956123553,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.824831165582792,0.8014721271470183,0.19285143928795606,0.07267586692496168,0.16724035819082875,0.06645483735585721,0.12735155740553022,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.830070660330165,0.8025635842286437,0.19113891997714366,0.07350944094639902,0.16765363347793275,0.0666680761978782,0.12711942524982486,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.835310155077539,0.8036550413102691,0.18942640066633123,0.07434301496783637,0.16806690876503674,0.06688131503989922,0.12688729309411956,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.8405496498249128,0.8047464983918945,0.1877138813555188,0.07517658898927371,0.16848018405214077,0.06709455388192023,0.12665516093841422,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.8457891445722874,0.8058379554735199,0.18600136204470638,0.07601016301071105,0.1688934593392448,0.06730779272394123,0.12642302878270892,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.85102863931966,0.8069294125551452,0.18428884273389393,0.0768437370321484,0.1693067346263488,0.06752103156596226,0.1261908966270036,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.856268134067034,0.8080208696367706,0.18257632342308144,0.07767731105358573,0.1697200099134528,0.06773427040798327,0.12595876447129828,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.8615076288144072,0.8084000039133887,0.18096832271446284,0.07854293132046675,0.1700493940598002,0.06800387985221445,0.12572439940549948,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.866747123561781,0.8081380476655007,0.17945438874781836,0.07943739320824719,0.17030327617946678,0.06832422283843484,0.12548802472061654,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.8719866183091542,0.8078760914176126,0.17794045478117387,0.08033185509602765,0.17055715829913332,0.06864456582465522,0.12525165003573357,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.877226113056528,0.8076141351697245,0.1764265208145294,0.0812263169838081,0.17081104041879985,0.06896490881087562,0.1250152753508506,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.882465607803902,0.8073521789218364,0.17491258684788488,0.08212077887158856,0.1710649225384664,0.069285251797096,0.12477890066596764,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.887705102551276,0.8070902226739484,0.17339865288124037,0.08301524075936897,0.17131880465813296,0.06960559478331639,0.1245425259810847,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.8929445972986496,0.8068282664260603,0.17188471891459586,0.08390970264714946,0.17157268677779947,0.06992593776953679,0.12430615129620173,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.8981840920460233,0.8065663101781723,0.1703707849479514,0.0848041645349299,0.171826568897466,0.07024628075575717,0.12406977661131878,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.903423586793397,0.806304353930284,0.16885685098130693,0.08569862642271034,0.17208045101713254,0.07056662374197756,0.12383340192643581,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.908663081540771,0.8060423976823959,0.16734291701466242,0.0865930883104908,0.17233433313679908,0.07088696672819794,0.12359702724155283,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.913902576288145,0.8051720045528464,0.16597054244752646,0.08746029607080738,0.17252232453633173,0.0713187558746725,0.1233529959559683,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.919142071035518,0.8037082348604886,0.16473622333436666,0.08830092431077549,0.17264605617414963,0.07185923261307801,0.1231014975895015,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.924381565782892,0.8022444651681305,0.16350190422120675,0.08914155255074367,0.17276978781196753,0.07239970935148358,0.12284999922303466,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.929621060530265,0.8007806954757726,0.16226758510804687,0.08998218079071184,0.17289351944978545,0.07294018608988916,0.12259850085656787,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.934860555277639,0.7993169257834146,0.16103326599488696,0.09082280903068,0.17301725108760335,0.07348066282829473,0.12234700249010103,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.9401000500250127,0.7978531560910568,0.15979894688172708,0.09166343727064818,0.17314098272542125,0.0740211395667003,0.12209550412363418,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.9453395447723865,0.7963893863986988,0.1585646277685672,0.09250406551061637,0.17326471436323918,0.07456161630510585,0.12184400575716736,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.95057903951976,0.7949256167063409,0.1573303086554073,0.09334469375058455,0.1733884460010571,0.07510209304351144,0.12159250739070053,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.955818534267134,0.7934618470139828,0.1560959895422474,0.09418532199055273,0.173512177638875,0.075642569781917,0.12134100902423371,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.961058029014508,0.7919980773216249,0.15486167042908752,0.09502595023052092,0.17363590927669287,0.07618304652032257,0.12108951065776688,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.9662975237618814,0.7901698388432484,0.15363313338087786,0.0958620889241638,0.17368798217418888,0.07663342329688226,0.12083154663988725,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.971537018509255,0.7879564658229458,0.1524107062466621,0.09669348350957634,0.1736643332069118,0.07698859135087287,0.12056675036149413,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.976776513256629,0.7857430928026429,0.1511882791124462,0.09752487809498896,0.17364068423963466,0.07734375940486352,0.12030195408310099,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.982016008004002,0.78352971978234,0.14996585197823037,0.09835627268040155,0.17361703527235753,0.07769892745885412,0.12003715780470782,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.987255502751376,0.781316346762037,0.14874342484401448,0.09918766726581416,0.17359338630508045,0.07805409551284477,0.11977236152631468,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.9924949974987496,0.7791029737417342,0.14752099770979862,0.10001906185122675,0.1735697373378033,0.0784092635668354,0.11950756524792153,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
3.9977344922461233,0.7768896007214313,0.14629857057558274,0.10085045643663934,0.17354608837052618,0.07876443162082604,0.11924276896952837,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.002973986993497,0.7746762277011284,0.14507614344136696,0.10168185102205188,0.17352243940324905,0.07911959967481663,0.11897797269113525,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.008213481740871,0.7724628546808254,0.143853716307151,0.10251324560746454,0.1734987904359719,0.07947476772880731,0.11871317641274208,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.013452976488244,0.7702494816605227,0.14263128917293524,0.10334464019287708,0.17347514146869478,0.07982993578279791,0.11844838013434894,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.018692471235618,0.7676750335875477,0.1415068252141287,0.10416477710577901,0.17340253190322388,0.08011669378913618,0.11821267626702077,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.023931965982992,0.7646870963413519,0.14049454489167826,0.10497202216790233,0.17327385455595043,0.08032511125703375,0.11801028790268644,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.029171460730366,0.7616991590951556,0.1394822645692277,0.10577926723002581,0.173145177208677,0.08053352872493134,0.1178078995383521,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.034410955477739,0.75871122184896,0.13846998424677728,0.10658651229214913,0.17301649986140355,0.08074194619282893,0.11760551117401778,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.039650450225113,0.7557232846027637,0.13745770392432669,0.10739375735427262,0.1728878225141301,0.08095036366072653,0.11740312280968342,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.044889944972486,0.7527353473565681,0.13644542360187625,0.10820100241639595,0.17275914516685664,0.08115878112862411,0.11720073444534909,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.050129439719861,0.7497474101103718,0.13543314327942566,0.10900824747851941,0.1726304678195832,0.08136719859652171,0.11699834608101478,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.055368934467234,0.7467594728641761,0.13442086295697525,0.10981549254064278,0.17250179047230976,0.08157561606441928,0.11679595771668043,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.060608429214607,0.7437715356179804,0.13340858263452482,0.1106227376027661,0.17237311312503634,0.08178403353231685,0.1165935693523461,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.065847923961981,0.7407835983717842,0.13239630231207425,0.11142998266488956,0.17224443577776288,0.08199245100021445,0.11639118098801174,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.071087418709355,0.7376161661578025,0.13147372734681836,0.11222000187712604,0.17206966770618043,0.0822727576035603,0.11619537804636862,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.076326913456729,0.7342258778321308,0.13066252813403423,0.11298863393866045,0.17183767463419183,0.08264231981889526,0.1160077513879544,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.081566408204102,0.7308355895064594,0.12985132892125023,0.11375726600019473,0.17160568156220327,0.08301188203423017,0.11582012472954024,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.086805902951476,0.7274453011807879,0.12904012970846607,0.11452589806172914,0.17137368849021467,0.08338144424956515,0.11563249807112604,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.09204539769885,0.7240550128551166,0.12822893049568204,0.11529453012326342,0.17114169541822616,0.08375100646490007,0.11544487141271187,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.097284892446224,0.720664724529445,0.1274177312828979,0.11606316218479783,0.17090970234623756,0.08412056868023501,0.11525724475429769,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.102524387193597,0.7172744362037737,0.1266065320701139,0.11683179424633211,0.170677709274249,0.08449013089556992,0.1150696180958835,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.10776388194097,0.7138841478781025,0.12579533285732988,0.1176004263078664,0.17044571620226046,0.08485969311090485,0.11488199143746933,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.1130033766883445,0.7104938595524309,0.12498413364454575,0.1183690583694008,0.17021372313027186,0.08522925532623982,0.11469436477905515,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.118242871435718,0.7071035712267598,0.12417293443176174,0.1191376904309351,0.1699817300582833,0.08559881754157472,0.11450673812064095,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.123482366183092,0.703574356349834,0.12341515558944226,0.11988685566720945,0.16969801597658535,0.08602668167058083,0.11431999933908502,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.128721860930465,0.6998579992362196,0.1227293371285135,0.12060979794475109,0.1693446306523966,0.08653308190682621,0.11413445657988527,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.133961355677839,0.6961416421226047,0.12204351866758463,0.12133274022229286,0.16899124532820778,0.08703948214307164,0.1139489138206855,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.139200850425213,0.6924252850089903,0.12135770020665587,0.12205568249983448,0.168637860004019,0.08754588237931699,0.11376337106148574,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.144440345172587,0.6887089278953751,0.12067188174572699,0.12277862477737624,0.1682844746798302,0.08805228261556244,0.113577828302286,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.14967983991996,0.6849925707817609,0.11998606328479824,0.12350156705491788,0.1679310893556415,0.08855868285180778,0.11339228554308627,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.154919334667334,0.6812762136681458,0.11930024482386939,0.1242245093324596,0.1675777040314527,0.08906508308805323,0.11320674278388648,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.160158829414708,0.6775598565545314,0.11861442636294063,0.12494745161000126,0.16722431870726398,0.08957148332429858,0.11302120002468677,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.165398324162081,0.673843499440917,0.11792860790201187,0.1256703938875429,0.16687093338307518,0.09007788356054394,0.11283565726548701,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.170637818909455,0.6701271423273021,0.117242789441083,0.12639333616508466,0.1665175480588864,0.09058428379678939,0.11265011450628724,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.175877313656828,0.6663633240701256,0.11660884024359588,0.1270843698801155,0.16613608607493874,0.09107110662641196,0.11246406262753772,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.1811168084042025,0.6625300719177367,0.11605077385743993,0.12772872254999174,0.16571354897764007,0.0915292884352346,0.11227726592574312,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.186356303151576,0.6586968197653488,0.1154927074712841,0.1283730752198679,0.16529101188034145,0.09198747024405715,0.1120904692239486,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.19159579789895,0.6548635676129602,0.11493464108512814,0.1290174278897441,0.16486847478304276,0.09244565205287979,0.111903672522154,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
4.196835292646323,0.6510303154605721,0.1143765746989723,0.12966178055962027,0.16444593768574411,0.09290383386170234,0.11171687582035944,0.01991445269579793,0.08898251378768803,2.8363246511020375,0
