r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
4.972280515257629,0.28604807000151855,0.1013084918629475,0.13563197484199502,0.1041859662050788,0.18650618401805077,0.06222576109093606,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
4.977520010005003,0.28514332176936164,0.10160665604019317,0.1351701817703791,0.1040178473414108,0.1871444466985729,0.06192446044381505,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
4.9827595047523765,0.284238573537205,0.1019048202174388,0.13470838869876328,0.10384972847774282,0.18778270937909491,0.06162315979669408,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
4.98799899949975,0.28333382530504825,0.10220298439468442,0.13424659562714747,0.10368160961407483,0.18842097205961694,0.06132185914957313,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
4.993238494247124,0.28242907707289144,0.10250114857193009,0.13378480255553157,0.10351349075040682,0.18905923474013908,0.06102055850245212,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
4.998477988994497,0.2815243288407347,0.10279931274917571,0.13332300948391576,0.10334537188673884,0.18969749742066114,0.060719257855331166,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.003717483741871,0.2806195806085779,0.10309747692642138,0.13286121641229984,0.10317725302307083,0.19033576010118328,0.06041795720821015,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.008956978489245,0.2797148323764212,0.10339564110366702,0.13239942334068402,0.10300913415940283,0.1909740227817053,0.0601166565610892,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.014196473236619,0.27882284137853014,0.10369961357434197,0.13193705735732184,0.10284542948400946,0.19160409070700563,0.05981985522319028,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.019435967983992,0.2780678030426102,0.1040659397833018,0.1314685409978598,0.10272911241803481,0.1921461855247781,0.059571355293116565,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.024675462731366,0.2773127647066901,0.10443226599226167,0.13100002463839766,0.10261279535206008,0.19268828034255067,0.05932285536304282,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.02991495747874,0.2765577263707701,0.10479859220122151,0.13053150827893562,0.10249647828608542,0.19323037516032318,0.05907435543296911,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.035154452226114,0.27580268803485003,0.10516491841018137,0.1300629919194735,0.10238016122011072,0.19377246997809575,0.05882585550289536,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.040393946973487,0.27504764969893003,0.1055312446191412,0.12959447556001144,0.10226384415413604,0.19431456479586823,0.058577355572821656,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.04563344172086,0.2742926113630101,0.10589757082810101,0.12912595920054942,0.10214752708816137,0.1948566596136407,0.058328855642747944,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.0508729364682345,0.27353757302709,0.10626389703706092,0.12865744284108727,0.10203121002218668,0.19539875443141327,0.0580803557126742,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.056112431215608,0.27278253469117,0.10663022324602073,0.12818892648162525,0.101914892956212,0.19594084924918576,0.057831855782600486,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.061351925962982,0.2720274963552499,0.10699654945498062,0.12772041012216315,0.10179857589023729,0.19648294406695832,0.05758335585252674,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.066591420710355,0.2712739600392269,0.10736642632530498,0.12724934506438232,0.10168315355964927,0.19702458282132246,0.057337223422158835,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.0718309154577295,0.2705419719317262,0.10778724152982049,0.1267417159884132,0.1015805672405698,0.1975596788198672,0.05712505550680095,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.077070410205103,0.26980998382422555,0.10820805673433592,0.12623408691244414,0.10147798092149028,0.19809477481841192,0.0569128875914431,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.082309904952477,0.26907799571672486,0.10862887193885143,0.12572645783647501,0.10137539460241078,0.1986298708169567,0.056700719676085205,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.08754939969985,0.2683460076092242,0.1090496871433669,0.12521882876050597,0.10127280828333127,0.1991649668155014,0.056488551760727354,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.092788894447224,0.26761401950172364,0.10947050234788235,0.12471119968453691,0.10117022196425181,0.1997000628140461,0.0562763838453695,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.098028389194598,0.2668820313942229,0.10989131755239785,0.12420357060856782,0.1010676356451723,0.20023515881259085,0.05606421593001161,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.103267883941971,0.26615004328672226,0.11031213275691329,0.12369594153259877,0.10096504932609282,0.20077025481113553,0.05585204801465376,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.108507378689345,0.26541805517922157,0.11073294796142881,0.12318831245662965,0.1008624630070133,0.2013053508096803,0.05563988009929587,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.113746873436718,0.26468606707172093,0.11115376316594426,0.12268068338066059,0.10075987668793383,0.20184044680822497,0.05542771218393802,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.118986368184093,0.26396654400385133,0.11157625813845476,0.12217365521815482,0.10065702358916488,0.20237329509697718,0.05521749540035251,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.124225862931466,0.26351086427483933,0.11203430820019221,0.12167934639062254,0.10054852365363585,0.20285856686178683,0.05504857757261553,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.12946535767884,0.26305518454582727,0.11249235826192974,0.12118503756309021,0.1004400237181068,0.20334383862659658,0.05487965974487853,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.134704852426213,0.2625995048168153,0.11295040832366719,0.12069072873555799,0.10033152378257779,0.20382911039140622,0.05471074191714155,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.139944347173588,0.26214382508780326,0.11340845838540473,0.12019641990802565,0.10022302384704877,0.20431438215621592,0.05454182408940455,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.145183841920961,0.2616881453587913,0.11386650844714218,0.11970211108049343,0.10011452391151975,0.20479965392102562,0.05437290626166757,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.150423336668334,0.26123246562977936,0.11432455850887963,0.1192078022529612,0.1000060239759907,0.20528492568583523,0.05420398843393059,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.155662831415708,0.26077678590076725,0.11478260857061713,0.11871349342542888,0.09989752404046168,0.20577019745064495,0.054035070606193586,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.1609023261630815,0.2603211061717553,0.11524065863235458,0.11821918459789664,0.09978902410493266,0.20625546921545462,0.053866152778456605,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.166141820910456,0.2598654264427433,0.11569870869409211,0.1177248757703643,0.09968052416940361,0.20674074098026438,0.053697234950719604,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.171381315657829,0.2594123799588451,0.11615665322563828,0.1172317599845276,0.09957158071311074,0.20722681598414808,0.053528746418923724,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.176620810405203,0.2590617667098722,0.11661049263274269,0.11678505352064676,0.09944538429910432,0.20774413698801367,0.053376957499236606,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.1818603051525765,0.25871115346089935,0.11706433203984704,0.116338347056766,0.09931918788509793,0.20826145799187923,0.0532251685795495,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.187099799899951,0.25836054021192645,0.11751817144695144,0.11589164059288515,0.0991929914710915,0.20877877899574482,0.053073379659862384,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.192339294647324,0.2580099269629536,0.11797201085405579,0.11544493412900439,0.0990667950570851,0.20929609999961035,0.05292159074017529,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.197578789394698,0.2576593137139807,0.11842585026116022,0.11499822766512356,0.09894059864307868,0.20981342100347594,0.05276980182048816,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.202818284142071,0.25730870046500787,0.11887968966826454,0.11455152120124279,0.09881440222907227,0.2103307420073415,0.05261801290080107,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.208057778889445,0.256958087216035,0.11933352907536889,0.11410481473736205,0.09868820581506585,0.21084806301120698,0.05246622398111396,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.213297273636819,0.2566074739670621,0.11978736848247332,0.11365810827348118,0.09856200940105947,0.21136538401507263,0.05231443506142685,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.218536768384192,0.2562568607180893,0.12024120788957764,0.11321140180960039,0.09843581298705306,0.21188270501893816,0.052162646141739745,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.223776263131566,0.2559071062419807,0.12069521738605261,0.11276463978407628,0.09830958873537367,0.21239891843903783,0.05201124172668943,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.22901575787894,0.25572781817943324,0.12118298962257992,0.11230684877235543,0.09817783870561476,0.21269527648160452,0.0519361614820444,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.234255252626314,0.2555485301168857,0.12167076185910733,0.11184905776063453,0.09804608867585579,0.21299163452417127,0.05186108123739934,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.239494747373687,0.25536924205433825,0.12215853409563464,0.11139126674891371,0.09791433864609686,0.213287992566738,0.051786000992754294,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.244734242121061,0.2551899539917908,0.12264630633216203,0.1109334757371928,0.09778258861633791,0.21358435060930483,0.05171092074810925,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.2499737368684345,0.25501066592924326,0.12313407856868935,0.11047568472547198,0.09765083858657898,0.21388070865187148,0.051635840503464196,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.255213231615809,0.25483137786669574,0.12362185080521675,0.11001789371375106,0.09751908855682,0.21417706669443826,0.05156076025881915,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.260452726363182,0.25465208980414833,0.12410962304174407,0.10956010270203023,0.09738733852706108,0.21447342473700495,0.051485680014174105,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.265692221110555,0.25447280174160086,0.12459739527827138,0.10910231169030941,0.09725558849730216,0.2147697827795717,0.05141059976952907,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.270931715857929,0.25429351367905334,0.12508516751479878,0.10864452067858851,0.0971238384675432,0.21506614082213843,0.051335519524884014,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.276171210605303,0.2541142256165059,0.12557293975132608,0.10818672966686767,0.09699208843778427,0.21536249886470518,0.05126043928023897,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.281410705352677,0.2539774315521679,0.12605189434113578,0.10779084657471283,0.09683150192634563,0.21562498712540307,0.051246938843162816,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.28665020010005,0.2538412862511614,0.12653071431038485,0.1073959086416354,0.09667047516327835,0.21588695829019455,0.05123437855582052,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.291889694847424,0.2537051409501549,0.12700953427963396,0.10700097070855791,0.09650944840021104,0.21614892945498604,0.05122181826847824,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.297129189594798,0.2535689956491484,0.12748835424888302,0.10660603277548047,0.09634842163714374,0.21641090061977752,0.05120925798113596,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.302368684342172,0.2534328503481419,0.12796717421813214,0.10621109484240294,0.09618739487407642,0.21667287178456904,0.05119669769379367,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.307608179089545,0.25329670504713536,0.1284459941873812,0.10581615690932553,0.09602636811100913,0.21693484294936052,0.051184137406451384,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.312847673836918,0.2531605597461289,0.12892481415663024,0.1054212189762481,0.09586534134794182,0.21719681411415195,0.05117157711910911,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.3180871685842925,0.25302441444512236,0.12940363412587938,0.1050262810431706,0.09570431458487451,0.2174587852789435,0.051159016831766824,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.323326663331666,0.2528882691441159,0.1298824540951284,0.10463134311009317,0.0955432878218072,0.217720756443735,0.05114645654442453,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.32856615807904,0.25275212384310936,0.13036127406437756,0.10423640517701566,0.0953822610587399,0.2179827276085265,0.05113389625708225,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.333805652826413,0.25272602645206016,0.13090066829249847,0.10385909882766112,0.09519067081475022,0.21834254761673966,0.05113535328320791,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.339045147573788,0.2527039308031912,0.13144226522094207,0.10348243362680551,0.09499796917145424,0.21870592576471368,0.05113732002982332,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.344284642321161,0.2526818351543223,0.1319838621493856,0.10310576842594998,0.09480526752815828,0.21906930391268764,0.051139286776438725,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.349524137068535,0.25265973950545334,0.13252545907782923,0.10272910322509439,0.09461256588486232,0.21943268206066166,0.05114125352305413,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.354763631815908,0.25263764385658444,0.13306705600627275,0.10235243802423884,0.09441986424156638,0.21979606020863565,0.05114322026966953,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.360003126563282,0.2526155482077155,0.13360865293471635,0.10197577282338326,0.09422716259827045,0.22015943835660964,0.05114518701628494,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
5.365242621310656,0.2525934525588465,0.1341502498631599,0.10159910762252772,0.09403446095497446,0.22052281650458355,0.05114715376290035,0.020488023775383033,1.0813984986098828e-05,2.8374146858505824,0
