r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
5.70456228114057,0.008357660282937341,0.01840649787136134,0.06956920284155865,0.08595062366839773,0.24089249526642592,0.4789079325020948,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.708554277138569,0.008438224366539916,0.018459237284546206,0.06956617326099357,0.08606325201814576,0.24061322302160779,0.4791588987143993,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.712546273136568,0.008518788450142471,0.018511976697731056,0.06956314368042847,0.08617588036789375,0.24033395077678976,0.4794098649267038,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.716538269134567,0.008599352533745027,0.01856471611091591,0.06956011409986339,0.08628850871764174,0.2400546785319717,0.47966083113900826,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.720530265132566,0.008679916617347584,0.018617455524100757,0.0695570845192983,0.08640113706738972,0.23977540628715366,0.47991179735131273,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.724522261130565,0.00876048070095014,0.018670194937285608,0.06955405493873322,0.08651376541713772,0.2394961340423356,0.4801627635636172,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.728514257128564,0.008841044784552714,0.018722934350470476,0.06955102535816812,0.08662639376688573,0.2392168617975175,0.4804137297759218,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.732506253126563,0.00892160886815527,0.018775673763655326,0.06954799577760304,0.08673902211663373,0.23893758955269945,0.48066469598822625,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.736498249124562,0.009002172951757825,0.018828413176840177,0.06954496619703796,0.08685165046638173,0.2386583173078814,0.4809156622005307,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.740490245122561,0.00908437607585111,0.01888144333417666,0.06952554038661472,0.08697662545647712,0.23836968439319928,0.48121788067133275,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.74448224112056,0.009178286632021053,0.018936550235453382,0.06938899864863314,0.08718979073476844,0.2380141895509165,0.48188618670283234,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.748474237118559,0.009272197188191018,0.018991657136730115,0.06925245691065153,0.0874029560130598,0.23765869470863363,0.48255449273433204,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.752466233116558,0.009366107744360959,0.01904676403800684,0.06911591517266995,0.0876161212913511,0.23730319986635084,0.4832227987658316,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.756458229114557,0.009460018300530901,0.019101870939283564,0.06897937343468837,0.08782928656964241,0.23694770502406806,0.48389110479733116,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.760450225112556,0.009553928856700845,0.019156977840560283,0.06884283169670678,0.08804245184793372,0.23659221018178528,0.4845594108288307,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.764442221110555,0.009647839412870788,0.01921208474183701,0.0687062899587252,0.08825561712622504,0.2362367153395025,0.4852277168603302,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.768434217108554,0.00974174996904075,0.019267191643113742,0.06856974822074359,0.08846878240451639,0.23588122049721963,0.4858960228918299,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.772426213106553,0.009835660525210694,0.01932229854439047,0.06843320648276201,0.0886819476828077,0.23552572565493685,0.4865643289233295,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.776418209104552,0.009929571081380636,0.01937740544566719,0.06829666474478042,0.08889511296109902,0.23517023081265406,0.48723263495482905,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.780410205102551,0.010019408128148269,0.019430045171327123,0.06816257020528513,0.08912279691437164,0.23482338288969806,0.48789709720481006,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.78440220110055,0.010073676483061508,0.01946114224160139,0.06804984388671893,0.08947725368821309,0.23455203733549806,0.48852799667958036,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.788394197098549,0.010127944837974762,0.019492239311875662,0.06793711756815272,0.08983171046205463,0.23428069178129798,0.4891588961543508,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.792386193096548,0.010182213192888001,0.01952333638214993,0.06782439124958653,0.09018616723589606,0.234009346227098,0.4897897956291211,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.796378189094547,0.010236481547801242,0.019554433452424195,0.06771166493102035,0.09054062400973752,0.23373800067289793,0.4904206951038914,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.800370185092546,0.010290749902714483,0.01958553052269846,0.06759893861245415,0.09089508078357897,0.23346665511869794,0.49105159457866165,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.8043621810905455,0.010345018257627736,0.019616627592972738,0.06748621229388793,0.09124953755742049,0.23319530956449788,0.4916824940534321,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.808354177088544,0.010399286612540977,0.019647724663247,0.06737348597532175,0.09160399433126194,0.23292396401029786,0.4923133935282024,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.812346173086543,0.010453554967454216,0.019678821733521267,0.06726075965675556,0.0919584511051034,0.23265261845609783,0.4929442930029727,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.816338169084542,0.010507823322367457,0.019709918803795533,0.06714803333818936,0.09231290787894485,0.23238127290189783,0.493575192477743,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.820330165082541,0.010567049028924882,0.019738986026193922,0.06703515962737985,0.09264269173280233,0.23212203677769883,0.4941862351720431,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.8243221610805405,0.01068125627189979,0.019745540390332515,0.06692065120259888,0.09269883047410976,0.2319971052407841,0.49457704811930936,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.828314157078539,0.010795463514874672,0.019752094754471105,0.06680614277781793,0.09275496921541716,0.23187217370386942,0.4949678610665755,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.832306153076538,0.010909670757849554,0.019758649118609698,0.06669163435303697,0.09281110795672458,0.2317472421669547,0.49535867401384165,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.836298149074537,0.011023878000824437,0.019765203482748288,0.06657712592825603,0.092867246698032,0.23162231063004,0.4957494869611078,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.840290145072536,0.01113808524379932,0.019771757846886878,0.06646261750347508,0.09292338543933941,0.23149737909312532,0.49614029990837394,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.8442821410705355,0.011252292486774227,0.01977831221102547,0.06634810907869411,0.09297952418064684,0.2313724475562106,0.49653111285564017,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.848274137068534,0.01136649972974911,0.019784866575164064,0.06623360065391316,0.09303566292195424,0.23124751601929588,0.49692192580290634,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.852266133066533,0.011480706972723994,0.01979142093930265,0.06611909222913222,0.09309180166326166,0.23112258448238118,0.4973127387501725,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.856258129064532,0.011594914215698875,0.019797975303441243,0.06600458380435127,0.09314794040456906,0.23099765294546648,0.49770355169743863,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.860250125062531,0.011705467191144145,0.019812194636601315,0.06589355615093645,0.09321565295857849,0.23088109624467656,0.498122313709668,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.86424212106053,0.011761352324346209,0.019941081906323155,0.06583460083715915,0.09345650975061091,0.23088982709231382,0.4989591937337483,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.868234117058529,0.011817237457548257,0.020069969176044967,0.06577564552338186,0.0936973665426433,0.23089855793995107,0.4997960737578284,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.872226113056528,0.011873122590750306,0.02019885644576678,0.06571669020960458,0.09393822333467566,0.23090728878758832,0.5006329537819085,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.876218109054527,0.011929007723952357,0.02032774371548859,0.0656577348958273,0.09417908012670803,0.23091601963522557,0.5014698338059886,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.880210105052526,0.011984892857154409,0.020456630985210403,0.06559877958205,0.0944199369187404,0.23092475048286285,0.5023067138300688,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.884202101050525,0.01204077799035647,0.020585518254932243,0.0655398242682727,0.09466079371077282,0.2309334813305001,0.5031435938541491,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.888194097048524,0.01209666312355852,0.020714405524654055,0.06548086895449541,0.09490165050280519,0.23094221217813735,0.5039804738782292,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.892186093046523,0.01215254825676057,0.020843292794375867,0.06542191364071812,0.09514250729483757,0.2309509430257746,0.5048173539023093,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.896178089044522,0.01220843338996262,0.020972180064097675,0.06536295832694083,0.09538336408686994,0.23095967387341185,0.5056542339263894,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.900170085042521,0.012260489671971311,0.02109781191129512,0.06530206543452464,0.0956270991799209,0.23096546060805231,0.5064728846343247,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.90416208104052,0.012226509415399316,0.021150292499415278,0.06519763401033984,0.09593551138997856,0.23090509139182364,0.5068819118853578,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.908154077038519,0.01219252915882733,0.021202773087535425,0.06509320258615507,0.09624392360003614,0.23084472217559496,0.5072909391363909,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.912146073036518,0.012158548902255347,0.021255253675655568,0.0649887711619703,0.09655233581009373,0.23078435295936633,0.5076999663874239,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.916138069034517,0.01212456864568336,0.02130773426377571,0.06488433973778553,0.09686074802015131,0.23072398374313766,0.5081089936384569,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.920130065032516,0.012090588389111374,0.02136021485189586,0.06477990831360075,0.0971691602302089,0.23066361452690898,0.5085180208894899,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.924122061030515,0.01205660813253938,0.021412695440016012,0.06467547688941595,0.09747757244026656,0.2306032453106803,0.508927048140523,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.928114057028514,0.012022627875967395,0.02146517602813616,0.06457104546523118,0.09778598465032413,0.23054287609445165,0.509336075391556,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.932106053026513,0.011988647619395408,0.021517656616256303,0.06446661404104641,0.09809439686038172,0.23048250687822297,0.5097451026425891,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.936098049024512,0.011954667362823425,0.021570137204376446,0.06436218261686164,0.0984028090704393,0.23042213766199432,0.5101541298936221,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.940090045022511,0.011923159808893878,0.02162231437992074,0.06425983380853151,0.09871161029859653,0.23036475617845037,0.5105585330258555,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.94408204102051,0.011998802702804616,0.021661343677178074,0.06424773168723674,0.09903726897773854,0.23043684311124485,0.5107625576767744,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.948074037018509,0.012074445596715336,0.021700372974435396,0.06423562956594198,0.09936292765688046,0.2305089300440393,0.5109665823276931,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.952066033016508,0.012150088490626057,0.02173940227169272,0.06422352744464721,0.09968858633602239,0.23058101697683375,0.5111706069786118,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.956058029014507,0.012225731384536778,0.021778431568950044,0.06421142532335246,0.1000142450151643,0.23065310390962823,0.5113746316295306,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.960050025012506,0.012301374278447496,0.021817460866207367,0.06419932320205769,0.10033990369430623,0.23072519084242268,0.5115786562804493,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.964042021010505,0.012377017172358232,0.0218564901634647,0.06418722108076293,0.10066556237344823,0.23079727777521716,0.5117826809313681,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.968034017008504,0.012452660066268953,0.02189551946072202,0.06417511895946817,0.10099122105259016,0.23086936470801164,0.5119867055822869,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.972026013006503,0.012528302960179673,0.02193454875797934,0.06416301683817341,0.10131687973173209,0.2309414516408061,0.5121907302332056,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.976018009004502,0.012603945854090392,0.021973578055236666,0.06415091471687864,0.10164253841087402,0.23101353857360057,0.5123947548841243,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.980010005002501,0.012679478432521452,0.022012603841966797,0.06413871518677074,0.10196818741698721,0.23108548053931335,0.5125984431352258,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.9840020010005,0.012711105450043598,0.02205023243887395,0.06408774694902868,0.10228998655766433,0.23109972560651096,0.5126682442590572,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.987993996998499,0.012742732467565738,0.022087861035781097,0.06403677871128662,0.10261178569834138,0.2311139706737086,0.5127380453828887,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.991985992996498,0.012774359485087875,0.022125489632688247,0.06398581047354455,0.10293358483901845,0.2311282157409062,0.5128078465067201,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
5.995977988994497,0.012805986502610014,0.022163118229595397,0.0639348422358025,0.1032553839796955,0.23114246080810383,0.5128776476305514,1.4064551676867266e-29,0.00019477779353263357,2.7189087251546313,0
