r (A),g(r)_weighted_Cl-Cl,g(r)_weighted_K-Cl,g(r)_weighted_K-K,g(r)_weighted_K-Li,g(r)_weighted_Li-Cl,g(r)_weighted_Li-Li,S_i_K-Cl,S_i_Li-Cl,Average_SCL,SCL_BC
4.374978114057029,0.5678040660137983,0.14709916975962006,0.32409312407687163,0.10419160226165426,0.045283325845996064,0.0238573181981473,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.3802176088044025,0.5659606021576193,0.1466452552168093,0.32468112283842804,0.10389732348786523,0.04547419516788366,0.023815167546220612,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.385457103551776,0.564117832641827,0.1461851391910031,0.32520205049612394,0.10359841366677096,0.04568932403085608,0.023771795849592797,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.39069659829915,0.5622764998765265,0.1457121908657677,0.32558419256198573,0.1032899211400989,0.04595465148268869,0.02372589752969879,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.395936093046523,0.5604351671112263,0.1452392425405324,0.3259663346278474,0.1029814286134269,0.046219978934521254,0.023679999209804792,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.401175587793897,0.5585938343459259,0.14476629421529702,0.3263484766937092,0.10267293608675486,0.04648530638635385,0.02363410088991078,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.406415082541271,0.5567525015806257,0.1442933458900617,0.3267306187595709,0.10236444356008285,0.046750633838186416,0.02358820257001678,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.411654577288645,0.5549111688153252,0.1438203975648263,0.32711276082543267,0.1020559510334108,0.047015961290019025,0.023542304250122773,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.416894072036018,0.5530698360500251,0.14334744923959103,0.32749490289129435,0.1017474585067388,0.04728128874185158,0.02349640593022877,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.422133566783392,0.5512285032847245,0.14287450091435563,0.3278770449571561,0.10143896598006674,0.04754661619368419,0.023450507610334764,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.427373061530766,0.5493871705194244,0.14240155258912032,0.3282591870230178,0.10113047345339474,0.04781194364551675,0.023404609290440765,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.43261255627814,0.5475458377541239,0.14192860426388493,0.32864132908887966,0.10082198092672269,0.04807727109734935,0.023358710970546752,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.437852051025513,0.545703927787592,0.14150706650578254,0.3289719141547322,0.10051597002882108,0.04832609595605805,0.023303248525713964,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.443091545772886,0.5438607072903945,0.14120225601895733,0.32918543947466256,0.10021559364870149,0.048537451812346186,0.023226070813602118,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.4483310405202605,0.5420174867931967,0.14089744553213204,0.32939896479459296,0.09991521726858184,0.048748807668634354,0.02314889310149026,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.453570535267634,0.5401742662959992,0.14059263504530686,0.32961249011452326,0.09961484088846224,0.04896016352492249,0.023071715389378408,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.458810030015008,0.5383310457988013,0.1402878245584816,0.32982601543445367,0.09931446450834258,0.04917151938121066,0.02299453767726655,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.464049524762381,0.5364878253016039,0.13998301407165636,0.330039540754384,0.09901408812822297,0.049382875237498784,0.022917359965154704,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.469289019509755,0.5346446048044059,0.13967820358483113,0.3302530660743144,0.09871371174810334,0.049594231093786946,0.022840182253042848,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.474528514257129,0.5328013843072085,0.1393733930980059,0.3304665913942447,0.09841333536798373,0.04980558695007509,0.022763004540930994,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.479768009004503,0.5309581638100107,0.13906858261118063,0.33068011671417513,0.09811295898786407,0.05001694280636325,0.022685826828819138,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.485007503751876,0.5291149433128132,0.13876377212435542,0.33089364203410554,0.09781258260774447,0.05022829866265138,0.02260864911670729,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.4902469984992495,0.5272619170156939,0.138465906587607,0.33105942044091147,0.09751126319372992,0.050431950062905774,0.022534707882859422,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.495486493246624,0.5253843762187698,0.13818540342605043,0.33110583156490647,0.09720758619497792,0.05061634032307588,0.022468857844671477,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.500725987993997,0.5235068354218458,0.1379049002644939,0.33115224268890153,0.09690390919622596,0.050800730583245954,0.02240300780648355,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.505965482741371,0.5216292946249217,0.13762439710293736,0.3311986538128966,0.09660023219747395,0.05098512084341605,0.02233715776829561,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.511204977488744,0.5197517538279979,0.13734389394138083,0.3312450649368916,0.096296555198722,0.05116951110358613,0.022271307730107683,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.516444472236119,0.5178742130310738,0.1370633907798243,0.3312914760608866,0.09599287819997,0.05135390136375623,0.022205457691919745,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.521683966983492,0.51599667223415,0.13678288761826773,0.33133788718488166,0.09568920120121803,0.05153829162392629,0.022139607653731814,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.526923461730866,0.5141191314372258,0.1365023844567112,0.33138429830887667,0.09538552420246602,0.0517226818840964,0.022073757615543876,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.532162956478239,0.512241590640302,0.13622188129515467,0.3314307094328717,0.09508184720371407,0.051907072144266465,0.022007907577355948,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.5374024512256135,0.5103640498433778,0.1359413781335981,0.33147712055686673,0.09477817020496207,0.052091462404436566,0.021942057539168003,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.542641945972987,0.5085378577263747,0.13568460111038583,0.33148578043594695,0.09448823300928276,0.0522895263454712,0.02187321983423445,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.54788144072036,0.5068536011114164,0.1354934067148608,0.3313900901757816,0.0942362747032289,0.0525253864043673,0.021796123767447446,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.553120935467734,0.5051693444964578,0.13530221231933576,0.33129439991561616,0.093984316397175,0.05276124646326343,0.021719027700660424,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.558360430215108,0.5034850878814995,0.13511101792381072,0.33119870965545073,0.09373235809112113,0.05299710652215953,0.021641931633873415,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.563599924962482,0.5018008312665408,0.1349198235282857,0.3311030193952853,0.09348039978506721,0.05323296658105567,0.021564835567086393,0.18539644173141534,0.0009353745015876216,3.301658874478349,0
4.568839419709855,0.5001165746515824,0.13472862913276065,0.3310073291351199,0.09322844147901332,0.05346882663995176,0.02148773950029938,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.574078914457229,0.49843231803662374,0.13453743473723562,0.3309116388749545,0.09297648317295942,0.0537046866988479,0.021410643433512355,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.579318409204602,0.49674806142166555,0.13434624034171058,0.330815948614789,0.09272452486690555,0.053940546757744,0.02133354736672535,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.584557903951977,0.4950638048067069,0.13415504594618555,0.3307202583546236,0.09247256656085164,0.054176406816640134,0.021256451299938327,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.58979739869935,0.4933795481917486,0.13396385155066054,0.33062456809445817,0.09222060825479776,0.05441226687553622,0.021179355233151318,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.595036893446724,0.4916641328637655,0.1337963332421083,0.3304868252456531,0.09197536204840208,0.05466733066372813,0.021099875429312496,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.600276388194097,0.48985301577435036,0.13370153434354387,0.3302199208745977,0.09175073157667102,0.054981377334756956,0.021013074147386037,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.605515882941471,0.4880418986849352,0.13360673544497942,0.32995301650354225,0.09152610110493996,0.05529542400578578,0.020926272865459575,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.610755377688845,0.48623078159551975,0.133511936546415,0.32968611213248683,0.09130147063320887,0.055609470676814654,0.020839471583533095,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.615994872436218,0.4844196645061045,0.13341713764785057,0.32941920776143135,0.09107684016147781,0.055923517347843475,0.02075267030160663,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.621234367183592,0.48260854741668907,0.1333223387492861,0.3291523033903758,0.09085220968974671,0.056237564018872345,0.020665869019680153,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.6264738619309655,0.4807974303272739,0.13322753985072167,0.3288853990193205,0.09062757921801565,0.05655161068990117,0.02057906773775369,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.63171335667834,0.47898631323785845,0.1331327409521572,0.32861849464826504,0.09040294874628454,0.05686565736093006,0.020492266455827215,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.636952851425713,0.4771751961484433,0.13303794205359282,0.3283515902772096,0.0901783182745535,0.05717970403195888,0.020405465173900753,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.642192346173087,0.47536407905902783,0.13294314315502836,0.32808468590615414,0.0899536878028224,0.057493750702987755,0.020318663891974276,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.6474318409204605,0.47357876730149057,0.132871086897005,0.327787818157564,0.08972890313787173,0.05780418329486271,0.02023051025766469,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.652671335667835,0.4718820538500665,0.1328771137048392,0.32738807614610466,0.08950358907620044,0.058102207548309456,0.020137713546839707,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.657910830415208,0.4701853403986429,0.13288314051267344,0.32698833413464534,0.0892782750145292,0.058400231801756165,0.02004491683601474,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.663150325162581,0.4684886269472193,0.13288916732050765,0.32658859212318614,0.08905296095285795,0.05869825605520286,0.019952120125189765,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.668389819909955,0.4667919134957953,0.13289519412834186,0.3261888501117267,0.08882764689118665,0.05899628030864962,0.019859323414364784,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.673629314657329,0.4650952000443718,0.1329012209361761,0.32578910810026745,0.0886023328295154,0.05929430456209631,0.019766526703539813,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.678868809404703,0.46339848659294774,0.1329072477440103,0.3253893660888081,0.08837701876784411,0.05959232881554306,0.019673729992714828,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.684108304152076,0.4617017731415242,0.13291327455184454,0.3249896240773488,0.08815170470617287,0.059890353068989766,0.01958093328188986,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.68934779889945,0.46000505969010025,0.13291930135967875,0.32458988206588946,0.08792639064450157,0.06018837732243651,0.019488136571064876,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.694587293646824,0.45830834623867667,0.13292532816751298,0.3241901400544302,0.08770107658283033,0.060486401575883204,0.019395339860239905,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.699826788394198,0.45662791023747346,0.1329216086442203,0.3237662128984694,0.08748174250459842,0.060789013612161054,0.019304800042458204,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.705066283141571,0.4550104004767579,0.13288021123108346,0.32324878951315567,0.08728552616722365,0.06110936134548103,0.01922298504290481,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.710305777888944,0.4533928907160423,0.13283881381794657,0.3227313661278419,0.0870893098298489,0.061429709078801006,0.01914117004335142,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.715545272636319,0.4517753809553265,0.13279741640480971,0.32221394274252807,0.08689309349247411,0.06175005681212103,0.01905935504379801,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.720784767383692,0.450157871194611,0.13275601899167283,0.32169651935721433,0.08669687715509936,0.062070404545440994,0.01897754004424462,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.726024262131066,0.4485403614338951,0.13271462157853595,0.3211790959719005,0.08650066081772456,0.06239075227876102,0.01889572504469121,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.731263756878439,0.44692285167317963,0.1326732241653991,0.32066167258658673,0.0863044444803498,0.062711100012081,0.01881391004513782,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.736503251625813,0.4453053419124637,0.1326318267522622,0.3201442492012729,0.08610822814297502,0.06303144774540102,0.018732095045584415,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.741742746373187,0.4436878321517482,0.13259042933912532,0.31962682581595914,0.08591201180560024,0.063351795478721,0.01865028004603102,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.746982241120561,0.4420703223910324,0.13254903192598846,0.31910940243064534,0.08571579546822546,0.06367214321204102,0.018568465046477613,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.752221735867934,0.44047060393532933,0.13255284781229904,0.3185755074234161,0.08552496208131131,0.06402821353353637,0.018484873149437888,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
4.757461230615308,0.43894902296785726,0.13275523562185837,0.3179692708334503,0.08535777003087958,0.06454117360039652,0.018393477310735193,0.18539644173141534,1.4818475726481576e-13,3.301658874478349,0
