r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
5.261450725362681,0.0056681829761998795,0.017493266624491816,0.08170907927720718,0.08178122134593681,0.27139073152830556,0.43026165016604023,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.26544272136068,0.005725213012957387,0.017432430408160476,0.08169915039972497,0.08179391256259276,0.2709840578357281,0.4309113798826566,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.2694347173586795,0.005782243049714906,0.01737159419182912,0.08168922152224276,0.08180660377924871,0.2705773841431505,0.4315611095992732,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.273426713356678,0.005839273086472412,0.017310757975497776,0.08167929264476052,0.08181929499590465,0.270170710450573,0.4322108393158896,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.277418709354677,0.00589630312322992,0.017249921759166432,0.0816693637672783,0.0818319862125606,0.26976403675799554,0.43286056903250597,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.281410705352676,0.005953333159987426,0.017189085542835093,0.0816594348897961,0.08184467742921656,0.269357363065418,0.4335102987491224,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.285402701350675,0.006010363196744933,0.01712824932650375,0.08164950601231387,0.08185736864587251,0.2689506893728405,0.43416002846573876,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.2893946973486745,0.006067393233502452,0.017067413110172392,0.08163957713483165,0.08187005986252845,0.26854401568026287,0.4348097581823553,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.293386693346673,0.006124423270259959,0.017006576893841052,0.08162964825734945,0.08188275107918438,0.2681373419876854,0.43545948789897165,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.297378689344672,0.006181453307017466,0.01694574067750971,0.08161971937986721,0.08189544229584035,0.26773066829510794,0.4361092176155881,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.301370685342671,0.006180912841731978,0.016892458665837003,0.08152115225278185,0.08190514880957685,0.26729598874744287,0.4367487273805563,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.30536268134067,0.006070274044072284,0.01685362338132168,0.08125307256076195,0.08190914735130682,0.2668077505572015,0.43736869242047477,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.3093546773386695,0.005959635246412565,0.016814788096806352,0.08098499286874196,0.08191314589303679,0.26631951236696005,0.4379886574603934,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.313346673336668,0.00584899644875287,0.016775952812291033,0.08071691317672205,0.08191714443476678,0.2658312741767187,0.43860862250031185,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.317338669334667,0.005738357651093175,0.01673711752777571,0.08044883348470214,0.08192114297649675,0.2653430359864774,0.4392285875402303,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.321330665332666,0.005627718853433481,0.01669828224326039,0.08018075379268223,0.08192514151822672,0.264854797796236,0.43984855258014877,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.325322661330665,0.005517080055773786,0.01665944695874507,0.07991267410066233,0.0819291400599567,0.2643665596059947,0.4404685176200672,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.3293146573286645,0.005406441258114068,0.01662061167422974,0.07964459440864234,0.08193313860168668,0.26387832141575324,0.44108848265998585,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.333306653326663,0.005295802460454374,0.01658177638971442,0.07937651471662244,0.08193713714341665,0.2633900832255119,0.4417084476999043,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.337298649324662,0.005185163662794679,0.016542941105199098,0.07910843502460253,0.08194113568514663,0.26290184503527053,0.44232841273982276,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.341290645322661,0.005123007252781888,0.016534604472536074,0.07881039450930295,0.081954844841347,0.2624614822597492,0.4429344037943579,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.34528264132066,0.005162325607611475,0.016590102227470878,0.07844964529411566,0.08198887853946217,0.2621213238406187,0.4435111469725094,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.3492746373186595,0.005201643962441071,0.0166455999824057,0.0780888960789283,0.08202291223757735,0.26178116542148816,0.44408789015066097,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.353266633316658,0.005240962317270658,0.016701097737340506,0.07772814686374101,0.08205694593569252,0.2614410070023576,0.4446646333288124,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.357258629314657,0.005280280672100244,0.016756595492275313,0.07736739764855372,0.08209097963380767,0.26110084858322713,0.4452413765069639,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.361250625312656,0.005319599026929832,0.01681209324721012,0.07700664843336644,0.08212501333192285,0.26076069016409664,0.44581811968511537,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.365242621310655,0.005358917381759419,0.016867591002144928,0.07664589921817914,0.08215904703003801,0.26042053174496615,0.44639486286326685,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.3692346173086545,0.005398235736589014,0.01692308875707975,0.07628515000299178,0.08219308072815318,0.26008037332583567,0.4469716060414184,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.373226613306653,0.005437554091418602,0.016978586512014553,0.07592440078780449,0.08222711442626834,0.2597402149067051,0.4475483492195699,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.377218609304652,0.005476872446248188,0.017034084266949363,0.0755636515726172,0.08226114812438352,0.25940005648757464,0.4481250923977213,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.381210605302651,0.005497259873262341,0.017077231533812035,0.07533639059913529,0.08229836406860555,0.2590527910824568,0.4486944009745398,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.38520260130065,0.005474153102485649,0.01709200329915358,0.07541582161899303,0.08234289128900703,0.25868919723019473,0.44924662840118806,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.3891945972986495,0.005451046331708953,0.01710677506449513,0.07549525263885079,0.0823874185094085,0.2583256033779326,0.4497988558278365,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.393186593296648,0.00542793956093226,0.017121546829836676,0.07557468365870855,0.08243194572980996,0.2579620095256705,0.4503510832544848,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.397178589294647,0.0054048327901555695,0.017136318595178224,0.07565411467856631,0.08247647295021143,0.2575984156734084,0.45090331068113315,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.401170585292646,0.005381726019378878,0.01715109036051977,0.07573354569842407,0.0825210001706129,0.2572348218211463,0.4514555381077815,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.405162581290645,0.005358619248602186,0.01716586212586132,0.0758129767182818,0.08256552739101437,0.25687122796888423,0.4520077655344298,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.4091545772886445,0.005335512477825489,0.01718063389120287,0.07589240773813957,0.08261005461141584,0.2565076341166221,0.45255999296107824,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.413146573286643,0.005312405707048798,0.017195405656544416,0.07597183875799733,0.08265458183181731,0.25614404026436,0.4531122203877266,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.417138569284642,0.005289298936272105,0.017210177421885964,0.07605126977785509,0.08269910905221878,0.25578044641209785,0.45366444781437487,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.421130565282641,0.0053014315046811785,0.017214105348825254,0.07612507692224671,0.08275090729390028,0.25541477033156407,0.4542046550176859,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.42512256128064,0.0054027539050117744,0.017190587808657946,0.07618465018714002,0.08282110829740559,0.2550438241865548,0.45471443935485134,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.4291145572786395,0.005504076305342392,0.017167070268490632,0.07624422345203337,0.08289130930091092,0.2546728780415455,0.4552242236920168,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.433106553276638,0.005605398705672988,0.01714355272832332,0.07630379671692668,0.08296151030441622,0.25430193189653627,0.45573400802918224,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.437098549274637,0.005706721106003583,0.017120035188156014,0.07636336998181999,0.08303171130792153,0.253930985751527,0.4562437923663476,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.441090545272636,0.005808043506334179,0.017096517647988706,0.0764229432467133,0.08310191231142684,0.25356003960651774,0.456753576703513,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.445082541270635,0.005909365906664774,0.017073000107821396,0.07648251651160662,0.08317211331493216,0.25318909346150853,0.45726336104067844,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.449074537268634,0.006010688306995393,0.01704948256765408,0.07654208977649994,0.08324231431843747,0.25281814731649915,0.4577731453778439,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.453066533266633,0.006112010707325988,0.017025965027486774,0.07660166304139325,0.08331251532194278,0.2524472011714899,0.45828292971500934,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.457058529264632,0.006213333107656584,0.017002447487319463,0.07666123630628656,0.0833827163254481,0.25207625502648073,0.4587927140521747,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.461050525262631,0.006313831354491668,0.016978804893481084,0.07668858426707093,0.08344662135569107,0.2517667996851216,0.4593079538941302,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.46504252126063,0.006412021971539317,0.0169548121493637,0.0766257013763502,0.08349289766079947,0.25162951859398314,0.4598384691494981,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.469034517258629,0.0065102125885869895,0.016930819405246315,0.07656281848562947,0.08353917396590788,0.2514922375028447,0.4603689844048661,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.473026513256628,0.006608403205634639,0.016906826661128936,0.07649993559490875,0.08358545027101628,0.25135495641170624,0.460899499660234,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.477018509254627,0.006706593822682289,0.016882833917011557,0.07643705270418803,0.08363172657612468,0.25121767532056777,0.46143001491560187,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.481010505252626,0.006804784439729939,0.016858841172894174,0.07637416981346731,0.08367800288123309,0.25108039422942935,0.4619605301709698,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.485002501250625,0.006902975056777588,0.0168348484287768,0.0763112869227466,0.08372427918634148,0.2509431131382909,0.4624910454263376,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.488994497248624,0.00700116567382526,0.016810855684659412,0.07624840403202586,0.0837705554914499,0.2508058320471524,0.46302156068170564,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.492986493246623,0.00709935629087291,0.01678686294054203,0.07618552114130514,0.08381683179655831,0.250668550956014,0.4635520759370735,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.496978489244622,0.00719754690792056,0.016762870196424647,0.07612263825058442,0.08386310810166672,0.2505312698648755,0.4640825911924414,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.500970485242621,0.007289198778859841,0.016744924120390546,0.0760863070196971,0.08391652990655506,0.2503560344626935,0.4646014667103594,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.50496248124062,0.0073604929041833685,0.016745803753234294,0.07613264178128079,0.08399219852519131,0.250062632030252,0.4650841030457014,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.508954477238619,0.007431787029506913,0.016746683386078043,0.07617897654286448,0.0840678671438276,0.2497692295978104,0.46556673938104354,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.512946473236618,0.007503081154830441,0.016747563018921788,0.07622531130444818,0.08414353576246385,0.2494758271653689,0.4660493757163855,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.516938469234617,0.007574375280153969,0.016748442651765536,0.07627164606603186,0.0842192043811001,0.24918242473292737,0.46653201205172756,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.520930465232616,0.007645669405477497,0.016749322284609285,0.07631798082761554,0.08429487299973636,0.24888902230048587,0.4670146483870696,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.524922461230615,0.007716963530801025,0.01675020191745303,0.07636431558919923,0.08437054161837261,0.24859561986804435,0.4674972847224116,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.528914457228614,0.007788257656124569,0.016751081550296778,0.07641065035078294,0.08444621023700888,0.2483022174356028,0.4679799210577537,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.532906453226613,0.007859551781448097,0.016751961183140526,0.07645698511236662,0.08452187885564513,0.24800881500316133,0.4684625573930957,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.536898449224612,0.007930845906771625,0.01675284081598427,0.0765033198739503,0.08459754747428139,0.2477154125707198,0.46894519372843774,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.540890445222611,0.007971637844093682,0.01676004423686,0.07651274276853662,0.08467407478956089,0.24745651388727505,0.4694077664304607,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.54488244122061,0.007906186205230776,0.016789274335150494,0.07639359623875,0.08475359307067641,0.2473177968014594,0.4698004545669903,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.548874437218609,0.007840734566367854,0.016818504433440996,0.07627444970896335,0.08483311135179197,0.24717907971564373,0.47019314270352003,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.552866433216608,0.0077752829275049475,0.016847734531731492,0.07615530317917672,0.0849126296329075,0.24704036262982812,0.4705858308400496,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
5.556858429214607,0.007709831288642041,0.016876964630021987,0.07603615664939008,0.08499214791402301,0.24690164554401248,0.4709785189765792,3.508076623622624e-27,0.0005792580080410467,2.820478163368544,0
